FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1295220,686878,411593,2571850,1555650,258062,13830,4046.36,171702,60736.4,15054.7,17319.9
639860,376964,385497,2767600,1799350,260893,9217.83,2477.36,49974.5,41168.1,9930.3,10012.8
953831,492843,527942,2647250,1477920,294748,10935.3,4134.28,7542.3,140120,7704.7,32939.9
774739,439074,487882,3591410,2395010,316208,14140.7,4163.42,28950.1,176084,12234.2,48624.7
646094,437571,223552,1266280,866902,152883,4497.29,1043.84,259795,23526.1,16095.2,10611.1
606521,341269,380944,2573730,1494180,220725,16158.2,1465.68,12385.7,57853.2,19263.6,41190.1
898978,586365,418643,3619650,2197720,251344,9466.95,6325.71,40449.4,64913.6,6671.94,18041.8
735890,326518,318279,1904990,776081,139150,14798,3307.17,20216,68311.5,9856.75,30975.7
791523,422806,457400,2553530,1640990,289398,9073.49,3694.58,28219,95897.6,9971.85,28424.1
959187,630376,304041,1675860,1213610,215946,7922.29,2443.97,469016,64353.6,9342.56,15731.6
735087,460096,193246,1103000,702796,121704,7049.16,2599.19,145314,48048.4,17797.9,11543.5
606526,393193,229986,1213980,865497,163711,9584.42,4248.69,10133.4,101824,15540.4,16986.1
687072,440819,138082,909529,643271,96349,10538.5,3030.32,99557.2,31371.1,24461,11897.2
432293,269199,232117,1329380,952397,164982,13516.1,2909.85,43471.2,27648.5,14154.3,20581.1
811417,472292,256691,1473510,990672,172860,12166,3265.55,114211,53748.8,8114.76,17664.3
636429,404845,269244,1853660,1267330,179103,13545.2,2930.06,47251.9,40253.1,10668.4,14687
1047620,563680,380610,1780820,913640,189104,6435.52,794.002,16611.8,346642,10769.8,25885
722163,422428,337297,1939900,1247380,214321,7253.99,1562.3,211325,53998.2,7864.02,19723.8
878336,510997,385712,2317320,1184760,204130,8993.73,1418.35,7763.21,34320.4,14259.6,27229.7
870205,491186,507071,2957020,1812500,298994,12031.4,3045.94,275984,44527,11902,28814.4
367851,263961,132132,974751,718220,100765,13375.7,1807.32,13885.7,49649.2,8276.37,14162.3
615755,364490,341258,1917730,1124840,200872,7580.01,1974.54,16067.8,80187.8,8401.7,35473.7
794561,473563,299691,1858620,1327320,212318,16111,4741.55,20501.3,95900.6,8960.15,33646.4
814747,414433,294040,1410800,748332,159665,10854.2,5128.38,46971.5,125636,7700.4,20429.7
793960,515758,180054,876988,617062,127957,7926.58,2847.5,29794.7,28338.3,17043.3,9502.05
654626,412858,220722,1038920,708337,151819,6495.98,1544.02,10329.9,29067.7,8057.04,14635.9
1008880,534702,222336,1066330,561584,120741,8290.19,2396.7,245395,26667.6,10768.2,13389.6
734140,428635,383142,2736110,1764030,249692,22280.2,3154.54,15614.9,318037,13298.2,34349.8
419567,258739,172507,1065370,780327,126262,18015.4,2541.36,26299.4,37855.5,11554.4,10903.5
1159890,634392,426278,2653460,1543120,241180,15406.5,6388.3,66401.5,116495,11344.8,27466.2
382431,266603,205480,1375340,977011,147212,18441.8,2216.14,142614,64322.5,9273.51,10437.3
1064150,468555,562419,3369320,1831020,300050,17305.3,1399.93,8038.74,369125,25653.7,62047.2
638928,390367,268929,1049490,681799,180945,4472.79,1513.97,17851.5,228678,9592.46,11946.2
465077,352232,181665,1454890,1124030,140649,7722.2,1847.02,204107,30388,10362.6,6933.54
673965,357464,245918,2002900,1308810,154077,21004.4,2231.53,53230.8,44175,7597.8,13176
558886,345661,337717,1963240,1272600,215948,16520.5,1827.71,13537.6,376562,26801.3,20223.1
760286,449699,229152,1387060,989603,161688,15189.7,2784.61,9226.23,38947.1,19765.8,49297.8
738337,415744,292265,1653920,1067310,185118,6437.29,2178.56,55332.3,41300.4,7743.72,17515.3
779104,403312,300185,2725030,1517960,160786,11230.6,2519.39,6155.22,56161.7,7690.22,38847.9
1141160,600897,395699,2283030,1631150,282465,17311.5,1246.89,263979,107899,13681.1,19430.6
626017,422119,226694,1401260,1001520,158399,9121.65,2420.25,5476.43,24328.1,9764.13,27657.5
1088230,494850,648542,3587920,1979210,350800,11727.5,4024.62,52416,90972.6,12873.6,37796.3
973672,569205,279878,1244930,794780,186074,12485.5,4397.53,121112,54146.1,9127.86,19190.9
524801,321167,194643,1581820,1039420,132772,16028.7,1224.45,16806,39368.5,7063.54,20775.2
1071860,439680,557013,3349770,1605110,266589,12494.4,9663,6067.61,78537.1,14190.9,31943
887760,537492,351998,1944530,1322830,235334,3798.88,1146.19,908301,300456,12881.1,12796.5
1063310,446364,374136,2594360,1019320,147022,9481.66,3478.95,137713,182922,9830,18956.2
448447,271191,210660,1501020,1012960,145235,13196.3,1852.15,132904,198926,6401.55,25830.9
656738,403758,302533,1838640,1110320,182559,8883.96,938.532,48234.4,17605,7906.22,11433
635542,397140,186913,1107130,576570,101892,10347.7,2217.26,10242.7,65553.3,12063.4,12999.9
821338,479165,385742,2207780,1353670,244559,10998.7,3903.39,56440.6,218875,12269.7,40815.9
604708,409381,207788,1115100,831224,156586,4568.05,1097.45,231115,32445.8,10152.8,9612.12
1597960,751923,795486,4194300,2634770,446969,22944.7,7664.12,14411,247267,14480.8,45734.4
782651,434942,352232,2456770,1441050,207286,12841.2,3173.88,26079.6,124316,6381.71,27806.2
1091530,636383,290636,1296210,848911,190499,10915.2,2744.38,58051.3,57948,9669.84,26943.6
842859,542306,209179,1005940,650655,142548,4431.08,2475.48,10723.4,31497.4,14003.5,28666.3
837932,478507,226907,1230100,944883,177218,17209.6,2646.02,406481,88820.1,9520.05,13247.9
405633,262881,178633,1486450,988235,121024,8200.02,1667.45,76553,45440.2,6793.33,12638.4
621046,383228,236132,2164050,1282300,133414,12235.6,5647.89,64411.1,71427.7,6783.07,22124.5
805298,459523,323775,1635600,1055120,211241,8624.07,1436.31,297087,49436.3,13821.8,15309.2
992655,603762,457056,2466360,1678810,310564,9380.71,1583.28,219549,172450,14555.3,11497.3
655075,399342,234621,1353540,859275,158078,7074.17,1339.44,374595,49103.2,7179.46,8795.73
924075,545051,325187,2087040,1289440,195010,13048,1752.2,8426.77,64946.4,30644,26961.9
798470,525371,308451,2234750,1640990,225937,9369.15,1389.41,20249.4,159126,12495.9,27758.8
976437,530733,681383,4064300,2474170,423976,8910.27,1478.29,52295.3,318855,10349.7,44425.3
491493,312485,235164,2225830,1657400,170061,10757.8,2577.81,186720,255147,8052.38,10135.9
585979,377910,244885,1188230,837244,177981,13182.6,3102.57,57316.1,38893.8,7113.11,15622.3
578033,385153,205105,1415490,918352,133302,6194.32,2193.81,22718.8,28874.4,8905.47,10790.4
1181250,635076,372136,2771990,1723430,228334,17521.7,1545.33,31628.1,285406,7278.7,20143.4
929186,449243,432548,2539890,1284680,230304,17181.6,3031.56,5708.28,176725,10332.1,42211.8
768209,442141,354284,2116740,1429240,236494,13131,3007.3,10280.2,39153.3,8554,55232.3
984588,581832,457245,2789530,1791130,305844,6961.1,1458.4,373864,39170.9,6356.19,14718.5
710779,423907,571315,3089550,1851430,342778,5527.37,3943.08,28134,114061,6861.5,23919.8
394681,240623,207175,1690900,1161560,143515,14590.8,2316.57,421878,118355,8798.11,13177.8
1035790,478548,487412,3284300,1618410,246832,18236.8,6600.78,6691.02,137564,13735.7,41214.4
587222,397049,242689,1980480,1381680,166662,11531,4106.75,21881.6,98161,9683.85,16152.6
522268,359347,200497,1083840,799130,153847,4534.26,2058.58,36213.9,21622.2,12548.5,9876.76
790096,354147,291395,2598630,1493200,160392,22414.6,2456.13,12416.2,407703,7266.81,39288.9
1146490,641653,459591,2820740,1612180,257871,7222.59,5570.12,177886,64003.3,8487.74,20224.9
930361,530373,262090,1762140,1041660,156115,6786.71,2285.82,9449.27,25519.3,9447.15,29000.8
970315,592318,324019,1992170,1287030,207626,11480.7,3942.72,344795,69454.1,22555.2,16132.3
912238,566522,258925,1563480,1092170,184587,7892.04,1044.35,38443.3,13918.2,11521.6,10248.6
1019990,632841,274883,2068180,1363960,183636,12348.5,1558.56,171982,255772,9527.2,15655.7
706361,368636,423144,2445580,1454070,252528,5307.1,1980.57,8932.97,200780,22222.7,34424.6
806695,397003,294878,1807640,943575,160029,6744.39,3335.49,11955.7,53836.6,16598.9,26718.3
942729,529254,363518,2115880,1214260,214645,24930.9,5936.53,35854,83020.5,10754.7,64529.7
719446,494739,254367,1562260,1108510,182641,11747.2,1222.78,110073,21656.2,6805.4,26062.2
612056,361748,293304,1744430,1196460,198122,7054.92,1735.3,28788.1,81328.7,13225.5,18224.5
951213,516217,384783,2129130,1184820,214037,6111.34,1828.21,76980.6,223861,7258.91,20317
702513,488328,169844,911571,646610,118553,8456.11,2804.14,14978.3,29005.1,7260.75,27368.1
1172780,493504,529576,3234080,1235010,196483,26614.5,6113.66,18579.9,313906,29987.3,59959.7
649123,368057,285971,1604590,975128,174082,5328.21,2349.23,21229.9,37075.8,22637.6,18228.4
958772,493782,450804,2690630,1363630,225712,9676.73,4415.81,13337.5,62500.5,13526.4,29425.3
729415,496455,216306,1725530,1237260,154870,8317.52,1050.91,8882.22,23515.1,6395.9,22888.7
556704,344148,293568,1526090,1021960,199516,12242.7,3482.71,83385,86206.4,11736.2,17527
796929,520622,217722,1294520,961606,167340,8002.05,1877.41,43317.4,57899.7,7865.77,12652
367779,251882,128641,974313,719471,92882,9807.1,3302.91,39070.2,125004,19791.3,11997.2
866143,497240,461522,2981100,1808840,287790,13507.6,3127.36,61955.1,164988,8340.19,19949
809143,531226,384375,2897080,1790660,238368,7883.38,7005.08,18998.6,41308.4,9383.2,30583.7
898723,522103,247297,1481190,882016,152782,19391.2,2611.62,36994.3,35510.6,8802.17,12735.3
900582,461354,370904,2257900,1300030,211337,14279.4,3216.11,117300,71254.3,9359.78,20095.5
706514,444691,300540,1654010,1021190,189007,11827.8,2854.79,30011,57887.4,11555.6,18077.7
1136060,651869,666109,3405680,2063080,407160,14096.2,3774.89,5666.72,78553.2,12676,33906.4
978307,491941,307957,1811830,876258,139672,12127.9,1097.37,37369.1,78268.9,11126,27300.3
1319710,611016,527498,3332160,1470680,224231,11421.4,3627.08,103734,62731.1,15883,34755.6
1507430,799606,539064,3935970,2239220,302647,13189.6,9005.57,5527.58,76274.3,8291.58,49396.9
864039,467610,576342,3408080,2140160,362325,15785.7,6688.05,16897.4,1944.92,8077.33,3047.41
855423,515143,191960,879237,552044,123439,5939.54,2440.03,7021.59,23052.3,9259.88,31354.8
774651,497963,179187,1167820,779490,119116,13670.3,2532.37,5163.27,53846.5,9205.95,32316.3
820690,553063,219429,1368790,943541,150680,15978,7124.21,840672,178387,8447.59,18961.2
955298,605032,364350,2514690,1619300,235009,10043.2,1813.78,56856.5,79752.8,6695.88,18647.5
1283480,509293,592358,2936250,1202270,241037,12188.1,1971.23,134022,385107,12762.1,57375.1
720790,417708,308316,1268450,846717,203754,13939,1568.46,64350.2,121764,9188.31,17188.3
603088,352913,376212,2285050,1377660,229014,3933.73,1048.51,261085,59041.2,7689.03,15201.5
617502,420742,230818,2099020,1365490,147622,6519.64,2237.13,12862,188982,7153.44,12468.8
597390,358363,350071,1972280,1309640,232388,16139.8,953.109,309910,49711.2,13412.9,20438.8
880979,325741,421839,2119920,826464,175292,8924.98,2266.75,8735.86,59020.6,8524.46,26210.5
694239,366493,391512,2171170,1395480,246085,10589.3,5340.37,27120,103486,19756.5,38462.7
800018,491369,198922,1222540,763881,123141,12014.6,1466.83,25997.9,47337.5,7225.01,17382.7
562857,343431,545125,2974950,2213350,413965,6976.9,1892.32,6963.94,34141.9,17731,20012.2
594167,399939,323636,1775010,1279780,229061,5209.37,1453.35,24567.8,28512.4,10807.8,26367
858727,484525,415909,2574670,1558410,247340,13452.2,4448.35,10190.3,72627.8,16488.5,39540.1
713269,421478,295836,2386360,1480800,180368,15785.2,3650.97,6294.05,107475,22204.3,29243.6
837214,514541,258365,1642370,1169640,187384,9598.26,3381.5,40876,45582.3,6513.49,23051.1
563095,312819,376636,2031700,1308220,239254,5889.23,2109.61,231328,131222,6833.52,11800.5
1138740,746459,254875,1159340,849933,186261,7216.85,2358.79,12825.8,35068.2,15824.7,31160.4
1011380,568396,406244,2163740,1443090,269128,10419.9,2378.38,25582,392050,10461.1,34395.3
848027,399289,225957,1399830,787839,122905,13611.8,3030.61,85472.8,33556.9,21565.3,15502.4
915688,496895,481395,2480760,1421600,290056,11690.9,1899.5,247525,62072,10467.9,16938.7
883209,556154,464820,2762720,1821680,307012,12565.2,1678.06,26992.9,105364,14353.8,27958.9
645811,390796,291246,1854140,1193450,185611,8747.57,1336.37,53919.6,134027,8195.64,16118.9
1152230,632327,498241,2828810,1690690,303458,19756.1,1942.14,298105,128011,14909,15870.8
638636,416053,293157,1599200,1091790,199954,17921.2,1534.29,19267.8,45242,17690.7,25347.8
791537,438141,422251,2484530,1735720,273659,5173.35,2470.72,108980,41563.9,6506.54,17517.5
638783,422909,285769,1747700,1199790,191299,7082.31,1148.22,521493,24540.5,15388,17911.4
848340,587718,251453,1545110,1088940,173431,9911.45,1792.79,19342.4,156935,7329.36,22877.6
661671,373676,256847,1425230,863398,158696,6153.32,2541.18,176932,76386.5,8862.84,9677.66
777827,426378,197429,844869,443997,104960,11101.7,4038.97,36568.8,68848,8868.51,12260.3
631309,414995,270767,1826710,1100620,164196,12037.8,2116.54,137556,301028,7940.24,14444.6
675691,404176,295395,1181890,743521,187455,7411.31,1734.9,21513.4,268954,10313.4,23460.6
711328,441071,531696,3108620,2270630,394697,18631.6,6100.58,14577.8,2689.58,8014.69,9616.88
944259,542299,309371,1606170,983234,186386,7363.77,4759.93,262311,37050.9,7792.17,21455
608102,391383,252090,1622110,1137630,184484,9268.14,3078.27,656100,347937,9744.69,12737.4
1281310,703532,617552,3390510,2084730,383840,5401.9,2601.68,6080.44,30875.4,17979.7,34245.9
911598,499364,334636,1970920,1110640,186077,11370.2,2367.78,234328,155304,7015.29,16431
436219,282733,131502,1334070,977428,93781,15476.7,1585.66,5740.35,148275,22356.1,14198.2
704819,443112,320164,1748260,1040900,189111,6967.76,2580.38,113947,51796.9,22139.5,13440.2
992686,523534,477431,2159550,1127110,265104,8934.47,6209.09,11689.4,63359.9,17539,58409.6
908718,547677,245663,1511000,991463,156118,8537.08,1615.38,36115.4,58949,24414.7,16950.8
511458,343550,177452,1319470,895703,119700,13704.4,1904.22,57043.5,22479.2,15720.3,12765.7
990741,569755,356164,2144270,1505640,249067,25778.3,3913.5,88073.3,59766.1,8830,26611.1
384527,276786,130981,967064,723480,94031,13561.5,2871.67,169695,79305.4,7637.47,9886.6
717623,389856,324120,1939550,986463,171507,11785.3,4516.02,12964.7,85438.1,16884,32086.4
1124690,604716,568241,2620300,1395940,310253,10096,7154.7,35229.5,172230,13318.1,34231.1
912397,594865,391961,2673880,1813280,261688,12934.9,2789.03,28626.2,55799.2,34958.2,31190.9
946273,475537,435429,2484570,1658500,284088,11493.2,2335.36,157318,37649,13630,7451
1092710,427735,455452,2828590,1383830,224082,9159.43,6014.31,5851.4,64649.8,13833.5,26942.8
1055960,627060,393761,2254910,1487440,254843,19343.3,2394.64,9612.85,55109.1,7439.31,36708.2
690713,400261,281222,1246020,723691,165141,13051.9,2406.2,97358,50886.3,20985.7,13267
708824,374919,436930,2343770,1593250,291708,5411.46,1287.68,510020,49944,7005.85,18183.4
634293,407091,225908,1821910,1235710,152497,4875.4,1817.73,32863.9,16342.7,14806.9,8564.45
997631,575705,325208,1592460,1084370,220996,12142.6,2944.2,393236,63508.8,8729.58,12810.7
710776,385631,316918,1817920,1161040,201605,6060.37,2195.83,17489.3,59292,6756.26,26868.1
890972,573447,396911,2750130,1653090,245909,7043.13,3552.89,27173.7,42561.5,9516.91,25708.7
410125,301114,123107,1040910,848510,101208,7147.53,1047.13,38565.4,39978.4,8413.51,12016.4
311020,227256,125039,674188,512591,96090,4951.29,1531.42,5741.77,141656,8740.76,10322.9
453645,270221,226461,1249020,770369,141097,10432.8,2419.66,11357,68225.2,13086.6,23039.5
633454,425615,257264,1239230,846160,174489,6928.19,1732.58,64191.5,53382.8,8949.91,16916
915900,460245,249140,1483460,899465,152795,6148.62,1332.51,70084.9,45966.5,6864.32,10267.7
1262100,743768,520095,2332210,1272280,301166,11600.1,1197.56,10667.4,379770,9567.84,36189.8
659666,402680,266041,1393260,890068,168392,7917.11,824.321,43671.6,269478,11269.1,20332
734955,473007,229776,1130290,713816,141041,3870.12,2545.39,508308,21723.6,8480.56,14622.9
744291,443873,347648,1497590,961150,228204,7778.1,1755.46,170921,295253,9156.84,16436.7
509630,334604,176903,1014460,716153,124443,11438.6,1488.01,11795.7,42528,9707.95,15881.2
406443,242774,246513,2109650,1350240,151809,9038.62,4560.33,34011.6,45254.1,8064.02,20057.5
693416,440757,397680,2182880,1323940,242265,3121.74,1869.07,315776,66149,7354.97,14187.1
413872,255523,201476,1335350,875992,131345,17289.8,2589.02,22571.9,55588.8,16626.6,16501.2
747237,503422,168234,1398350,1082850,134825,9565.87,5269.62,156191,42650.4,11933,13137.6
672485,348178,526221,3052420,1920450,331623,10830,861.8,11851.8,41087.3,8337.21,23934.7
787866,439879,604036,4194300,3051710,408130,18969.8,4006.73,35818.1,325027,12837.2,20751.8
1349300,722545,533210,3023270,1525430,273639,17652.3,6888.67,86478.8,73421.5,7159.7,57965.5
733843,358063,286619,1554440,892315,164030,10118,2226.93,26089.3,85238.2,10478.7,20159
867452,474640,608539,2779290,1828390,391187,20994.5,2477.11,281689,41107.1,14835.1,34071.8
773263,460700,357687,1974750,1307770,235556,4389.3,997.734,460116,178699,13866.4,14446.4
350775,199556,161895,873568,479892,94955,8442.42,1470.03,34069.6,30022.7,8319.96,8339.75
519874,318699,193989,1063950,692717,126886,7448.55,3789.26,45102,47533.3,14187.2,15159.8
640083,418098,242935,1303920,876339,160442,7311.39,975.171,12992,23525.7,6560.75,27538.1
1309360,618955,595305,3427570,1793250,304900,25289.8,8017.5,179056,317042,10768.7,28695.5
922052,580841,328968,1872200,1129720,203228,8056.14,2478.97,90956.6,152296,11260.5,24957.5
679237,474088,209530,983283,666789,144871,13870,1712.5,56028.7,214518,20032.5,28029.6
632984,426002,182502,1047070,745816,126906,6022.51,2693.55,74526.3,28823.7,8452.01,9008.73
976052,489174,342274,2186360,1181500,185889,12178,4072.99,73740.3,92398.3,14241.5,23552.8
837648,500193,294246,1858100,1226040,191369,9960.95,4017.03,129885,51107.5,13577,15691.2
1001280,557543,388456,2735180,1787340,249524,15792.2,4003.87,64190.1,80624.9,27478.4,22198.7
1079970,630147,431206,2699490,1558960,250078,10199.6,7351.27,34060.4,95403,8670.08,35815.6
648260,391010,273547,1957640,1326270,186301,15333.8,1308.44,5193.29,78553.7,11218.5,18621.3
616386,363786,173116,1278410,959603,124866,7467.54,1019.03,37008.1,28870,8637.92,10785.4
1262090,563524,433835,2461300,1402700,242036,11204.5,5162.93,18202.4,79971,28910.1,38051.6
970415,590083,401520,4058190,2258300,202573,14908.9,5918.5,29218.6,70027.7,13166.7,21534.4
856482,520364,260237,1644600,1045440,166601,16027.2,2320.15,19193.2,65617.9,20073.4,24739.8
877384,443667,349837,2138720,1112590,183788,13187.4,1804.4,23021.3,55728,32468.7,28905.6
879276,522339,221265,942800,562182,131301,7984.11,3134.74,9315.36,22688,11213.7,32639.2
867460,560037,224065,1256730,806708,146807,14692.5,4561.96,131834,32333,10125.7,14807.9
757912,504145,237077,1398280,898308,153591,14501.8,2040.4,6097.19,50642.4,19925.4,39843
1355460,806399,424582,2812600,1763610,263111,11999.7,4094.95,10516.8,50689.3,7643.94,37985
684982,392981,333509,1908630,1274880,220329,5896.12,1387.82,163841,29825.4,17804.4,17210.9
698050,450284,312010,1748960,1180340,207751,8783.86,1170.87,7479.39,135047,6530.37,32816.1
656928,351552,224094,1177770,658587,129210,8427.21,2651.11,10317.1,46198.8,8463.84,29355.7
974263,600229,289268,1644170,935252,156793,9533.99,2614.83,14275,38011.8,16712.5,36050.5
816758,496658,250792,1633800,959195,151407,10011.2,1254.65,536856,97763.6,33292.6,15467.5
995150,528813,533609,3042330,1868760,333099,8923.44,1422.6,20527.8,36002.8,16443,24484.1
