FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
510853,324676,273564,2266870,1542070,176137,11688.7,1575.12,679608,59515.2,21983.1,9832
852627,450122,293640,2951740,1633640,162376,14519.9,4675.4,8086.71,98928.7,6499.64,32699.2
924697,553935,309196,1949190,1381850,213289,14184.8,3490.44,27940.1,44653.3,7139.52,14084.6
1544860,871734,400723,1668680,1170810,290011,15970.5,7735.42,7498.3,180407,17846.7,36779.7
694913,292894,352798,2036530,976260,172123,15025.7,2112.4,55517.5,38699.4,9874.77,15930.1
1091880,610875,480892,3366000,1834390,260915,8900.08,8138.68,6649.69,62146.9,7379.5,58141.9
454627,247504,183169,1170270,689011,104603,15626.7,3315.45,196605,62893,10373.9,10646.3
789964,478831,314889,1552660,929309,194113,10336.3,2512.68,178225,40931.2,6839.99,15225.8
684712,473072,274797,2170220,1465170,185168,11297.5,2044.99,378603,39462.7,10636.1,9337.76
1251130,675670,505630,3173350,1508180,242852,17667.1,3722.31,177891,78089,7671.34,19395.4
1060820,646039,337170,1552950,971094,205928,7538.58,5101.1,9970.38,43292.9,7110.81,15854.8
737515,463745,290948,1367380,978845,208147,9072.57,5288.97,47434,57509.9,7064.91,13268.6
793186,315830,269299,2717910,1357410,136393,10923.4,2129.24,233198,31927.9,8553.56,18457.8
609889,383563,194696,1063550,732131,134533,12174.4,2467.37,8136.38,72214.2,8372.04,16462.1
638771,402583,414577,3125680,1964170,262020,23216,7917.3,8242.65,87101.2,15847.7,20546.8
1519270,821512,440981,3352410,1837310,230681,11768.1,8446.58,9517.81,65201.8,15384.8,36588.8
522803,342743,247766,1428590,937933,165340,17589,2717.31,12726.5,180995,11579.8,23634.4
587693,351657,245859,1560750,915328,143907,16856.3,1143.65,17922.1,161102,7136.01,27989.6
725160,491873,264292,2383520,1599240,174712,10620.5,3263.19,248757,44918.5,8310.38,11492.8
1248770,582756,493851,2752990,1485760,267709,12631.7,3170.73,13760.5,99285.8,9540.87,46697.9
956370,452588,196692,1191520,527406,87587,7114.19,1728.67,24913.4,30573.4,7506.03,12268.6
1194950,445625,382727,2248940,644572,120091,14536.3,2074.17,193392,66861.6,8591.67,28093.2
603744,399429,275557,2128520,1325210,177464,9100.45,2536.06,45420.8,37418.1,11111.8,13894.6
512517,292099,250670,1371170,759927,137172,10232.2,1761.65,52181.4,63073.8,10861.5,7975.65
835725,533626,328435,1502030,1056180,233203,8847.14,3149.77,359583,42964.6,6493,14319.1
710362,501976,229106,1457260,1132400,174787,8681.94,2925.06,84135.1,46979.7,7180.59,12001.4
991276,608489,532445,3129770,2068710,354519,22212.3,1920.92,10249.9,109743,10916.6,21221.7
479176,346226,184361,1522060,1130190,142967,22742.6,10230.8,12803.1,67823.2,14842.8,13976.2
1144820,544642,340352,2187760,997140,160201,14680.3,6784.15,33194.2,67025,9517.81,23888.2
590022,389745,188038,982948,642496,125314,6918.85,8021.05,132649,45803,14340.1,13241.8
793199,503737,253715,1674870,1064500,162436,10772.1,3795.24,10046.8,45742.9,31334.6,19518.8
413773,245431,161675,1411080,937430,103108,11180.7,4938.41,225453,65262.2,14178.5,8135.45
603042,427135,135302,990911,706641,98471,8359.3,2725.4,14165,28817.5,8700.75,9228.41
548646,367112,214057,2053710,1357780,135565,23945.6,2924.27,16573.5,282927,11055.2,35128.7
822726,289166,449921,2539770,1059270,195513,7123.91,5896.47,6839.87,78281.9,9409.46,23868.3
1431230,623333,690642,4194300,2171790,323768,28138,7047.46,154512,165907,16465.2,56675.6
852726,577406,234729,1637240,1244020,176149,8966.77,2186.48,33303.9,29516.6,10037.6,12871.5
1229330,546227,277819,1403340,661503,138565,11936.8,3135.83,106797,88894.3,7714.73,18789.3
1003140,637293,277130,1893080,1289920,186519,8092.67,2627.22,156719,54907.5,6906.45,16268.4
738916,480504,146939,875115,603185,101831,5035.38,1820.87,680373,9730.98,19661.4,8185.5
863248,469807,224257,991013,578270,126254,8145.21,3194.93,39361.8,48405.4,7712.39,13054.2
1298210,578531,485205,2226530,1219880,252797,11623.2,2575.83,75267.2,126971,10210.6,15106.5
728079,450052,253815,892950,647529,185410,9240.39,1825.83,211005,41953.6,10515.8,9964.8
642608,457516,188596,1008070,774221,142354,7827.29,3310.24,207452,35413.7,6443.52,11783.7
549099,373701,308881,1683040,1130340,207065,6193.17,3451.4,6473.01,56025.4,8409.03,26274.8
1003230,594698,300888,1820360,1249410,207192,9485.71,2108.63,106388,48562.5,17929.3,12391.2
525202,272679,291198,2710060,1545990,185859,13015.3,3449.69,57232.4,54763.5,9089.15,16055.6
1224500,522000,525751,3098760,1730530,300889,16687,5939.51,64036.9,57749.1,15181.5,23327.1
718976,405280,374828,2199700,1377440,233087,8888.59,2826.34,46166.3,79951.9,16698.9,23116.4
1106880,539746,372740,1724230,771892,173894,9940.18,4864.72,39043.9,53106.1,10268,20188.1
878387,350949,365276,2453440,1095930,177444,15776.1,6247.79,45408.3,58607,13377.9,23632.2
849063,481834,297752,1685960,1020220,182770,9052.86,1353.08,7024.44,32195.2,8033.5,16936.1
884262,511642,330023,2899870,1725870,191757,12302.8,11920.6,85758.8,87663.2,12405.8,17645.4
888869,436575,322055,1790610,940583,169314,11829.3,2328.5,34160.9,24742.2,8888.16,21326.7
745487,471982,249568,1865600,1139520,152408,24615.5,4031.16,272532,83659.9,15699.7,19776.8
473441,329989,116830,614433,479874,91990,13878.5,1833.34,15686.1,22078.4,8152.18,8839.75
818250,547807,163772,680692,497815,119650,9720.8,3122.81,23396.8,28914.7,6954.59,32514.1
1154370,453068,334237,1809180,682385,127126,13616.2,3825.25,6071.48,75953.7,13055.8,29659.5
575417,344613,284061,2269160,1407510,178652,8502.45,4935.69,280578,45744.4,6573.2,12434.4
676925,426021,261432,1366410,867536,166933,4719.11,3276.5,6553.5,27748.6,11342.7,14669.5
402240,290506,201119,1085820,777721,146082,9051.41,3448.85,35411.3,56093.4,18897.6,13584.8
839737,480860,264581,1269810,743773,157717,8059.93,2240.46,8005.72,49247.1,9685.17,17676
1080110,657563,541226,4194300,3250100,374973,18512.3,7126.72,17171.3,139223,22132.4,22398.9
505252,289322,274944,2095340,1301000,166905,10210.8,1955.16,11883.6,3255.37,7119.02,9204.79
598839,403519,228732,1281080,963568,174286,10570.7,2736.74,11910.1,43796.9,14973.8,15802.8
1160580,590959,372011,2305620,1441820,228735,10393.9,4025.09,234985,64900.9,7712.49,17037.8
438593,272739,162850,1970700,1447650,112528,16669.3,6402,298740,77473.9,18947.6,11200.1
937165,599061,312904,1812310,1378190,241003,12747,3464.75,74652,66506.5,6437.77,18510.7
1023810,658679,364847,2324320,1486690,234495,8367.59,2534.57,15496.3,24631.2,6496.12,16104
1039980,547975,641631,3642960,2285400,396740,14376.8,4972.64,13812.5,102588,13547,33816.7
636482,434979,324203,2937710,2218700,250364,11816.4,4886.04,64816.2,45905.7,26391.1,13104.5
559899,401641,179608,1088830,751992,118968,12367.7,1291.32,282926,27113,7396.5,9101.38
1133960,553736,666610,4156600,3018380,473353,10526.5,1868.16,114760,49270.1,7118.96,26482.7
688278,338579,228399,1194950,634527,121835,18970.2,4797.94,7446.54,54326.3,9628.26,19711.5
739557,424292,265231,2035910,1386260,188656,9192.6,2627.77,11172.9,49607.8,9533.97,16578.8
1357530,579663,512732,3457920,1836800,281897,19701.4,9425.79,5104.34,188926,21540.9,63581.3
989991,542871,417439,2292850,1412850,258824,10381,3300.76,252905,66056.1,7850.92,16826.7
727351,428574,286802,2118270,1154890,157808,14961,4993.57,8782.84,81729.3,7114.5,27985.9
1003120,704764,344568,3095470,2192990,238681,29671.6,2495.75,716538,66089.3,13854.5,17013.4
614319,341523,227284,1156220,680776,132102,11051.3,2564.43,12912.5,241351,10691.6,20299.7
680364,386629,237662,2153070,1259900,144697,11003.2,3608.21,124449,43118,18535.6,11784.6
725623,366315,271333,1886030,1098450,151872,10276.3,3225.61,40295.4,48886.1,14554.8,13309.9
1096590,515254,584484,4194300,1987900,257065,18255.4,5298.89,19003.9,77153.2,9311.28,30659.4
781421,511966,258101,1911140,1269200,167480,9082.68,9374.69,491945,63634.4,14885.7,13539.2
507854,342844,186543,1669840,1184150,130923,11543.4,2988.2,146592,58668.4,8099.21,13192.8
959296,383483,565404,3113850,1061200,201133,16264.2,7870.8,114963,87686.4,15430.2,32580.5
503578,273522,229148,1178730,698498,137115,5751.76,3729.93,41643.1,26539.6,11144.8,16688
661931,392687,399083,2182080,1525980,282831,10138.4,1680.49,130300,121478,12849.2,14002.1
832818,476130,272823,1743570,994401,158255,17090,3319.34,363991,68791.7,6563.84,16927.9
743699,307030,250812,1331080,784335,149521,9584.02,3123.43,116945,74494.5,8398.17,16731.3
609985,294725,252108,1633610,886875,141439,20200.3,3322.89,16618.1,67737,10599.5,22323.9
458400,237089,265319,1683680,1131120,183238,14275.5,753.23,6569.41,56918.2,8465.32,16994.5
716598,386998,331495,2221020,1308410,195180,14672,2246.57,21112.8,70582.7,12535.8,24496.3
382521,242256,168238,1095760,763477,111580,8175.1,878.278,14888,29386.1,11686.9,8612.64
561722,367694,174029,1081100,781427,125918,6398.54,1476.55,10525.6,35606.6,6598.5,14165.4
908557,451276,375563,2516300,1371520,199017,10936.5,1648.51,22503.5,243154,7161.61,23338
718455,394679,322008,2125140,1160990,174577,13709.7,6522.67,684830,52873.3,12675.6,12170.7
559268,312631,317223,1729230,1144310,213706,11529.5,6536.36,117525,58110,9087.46,18617.7
832629,426407,548508,3143800,2282970,400868,12654.3,2211.03,7174.9,53363.9,11101.9,20904.9
741584,435344,368527,2199170,1162480,202083,10037,1693.45,46160.9,58402.4,6341.96,18418.3
531731,314586,285709,2086730,1317350,177378,23449.9,3089.39,55365.3,80706.4,10807.8,41792.9
563185,393168,147799,798483,609297,113443,3127.32,3712.58,583680,12486.1,6999.93,9289.67
546658,290849,311276,2014560,1225100,189052,7457.42,1199.78,27845.2,39955.7,7912.9,14160.6
608268,299252,166493,1241830,710903,92477,14805.9,3507.34,263976,37039.4,9525.68,10968.7
770015,497473,272007,1644240,1114770,183756,12098,7784.18,1125990,57048.8,8911.23,15318.1
610333,408187,203630,1246860,776080,123799,9426.4,2628.23,5840.21,54246.3,8489.49,16537.1
1133360,441586,463189,2765480,1214130,200425,7839.05,2478.45,7811.72,43152.1,8107.23,22596.2
741465,378991,220465,1526580,984502,138969,10247.2,2909.24,862889,31062.4,9335.02,14371.1
905397,455754,422781,2651440,1470880,239749,11702.9,4213.04,8985.71,45607.4,6953.89,48997.9
1036160,458341,431360,3145220,2032040,274961,26986.3,9330.59,84280.2,102099,17596.2,22892.1
709578,446444,236410,1443590,1083940,176196,10293.4,2524.79,36045,138479,11256.8,21077.3
730026,435873,374810,2403750,1646620,257956,6482.98,5010.86,200702,37407.8,14867,13858.4
1129330,437011,420675,2317910,1056620,191052,21060.8,6024.02,285500,94735.1,12917,37095.7
817831,324881,287726,1588940,673469,121899,14193.8,2693.76,111189,36924.7,6849.36,14588.4
850897,430347,574308,4194300,2288250,290809,20918.5,3794.11,7787.68,258353,17981.9,33252.8
320319,174670,161672,1095400,687721,101538,9819.51,1746.46,5233.64,42068.9,12415.8,10875.1
538872,334478,277013,1523280,985004,180070,8667.31,5437.6,186594,62530.7,8070.09,14312.1
547693,304734,364893,2373080,1500120,234202,10514.8,2725.93,64509.6,81158.8,6748.55,12700.5
990351,461562,341108,2410700,1129260,148781,7871.4,1198.07,15155.8,33478,7454.39,11836.4
779546,302535,386323,2490910,976791,159721,15904,3474.68,45776.8,240412,6601.97,22309
1521840,743282,772927,4150990,2116430,393037,14971.4,5284.75,5778.06,108019,6631.98,40934.3
609445,330721,164598,1279670,703636,91611,10526.6,3544.46,257908,66400.5,7203.2,11839.4
922077,481223,527740,3309210,1803160,302196,12875.6,5497.91,282028,41099.4,8804.62,16660.2
1223740,479087,588289,3594410,1240540,208886,19465.9,4225.92,19404.2,44192.4,10753.2,59657.2
485988,321449,207428,1520670,1036160,140682,15952.4,2844.58,19857.8,48440,7231.66,41863.8
944664,322479,667037,4004800,1417480,259485,10520.4,1410.19,453807,73975.7,13120.9,37886
509205,312020,233608,1383060,1012990,166940,12648.3,3197.89,48885.9,43459.1,7945.87,17099.9
1038270,371528,530533,3169700,1331770,227279,11307.6,3929.28,21355.9,27132.1,19729.6,28855.2
752678,312790,417874,2387040,1092880,197483,8633.6,3111.51,73018.6,31585,9324.98,16507.5
1196560,484172,226623,1445380,758044,118530,6759.19,3234.99,18965.1,30515.9,12665.8,14113.2
718890,341234,446016,2611880,1395610,230156,8863.84,6245.2,21865.8,46715.9,7615.71,22165.9
419003,261258,215149,1543470,1021050,148927,24884,5740.29,880490,87640.7,26144.5,16078.1
735835,428926,390290,2278910,1481290,259678,5549.96,4477.39,963064,53029.7,7061.19,18029.4
584951,386574,343717,1893370,1363480,250269,17851.1,2998.38,7355.72,210093,10345.5,46401.8
494661,288851,196533,1528230,974929,142452,11645,1965.25,305758,70826.6,12094.4,8915.39
539102,349312,233166,1319850,936799,163283,7618.92,4821.81,20170.2,38244.4,8495.31,15820.4
797712,359517,529941,3152530,1459360,258482,12642.7,3002.49,17045,76737.9,10211.1,19620.3
663539,369868,386131,2393250,1557750,248777,6027.41,5256.71,429151,33423.6,7104.35,10987.5
655060,395905,355816,2536370,1661660,230962,9607.04,3604.42,15099.2,48463.7,18370.5,18366.2
793868,443164,456596,2645040,1940750,340472,8279.27,1588.7,59275.3,134118,6373.04,14912.2
1269050,571994,533624,3163270,1565170,263274,14589.2,1839.31,235404,40611.9,19446.3,28182.6
1241800,510591,828551,4194300,2146380,373844,19836.7,5832.35,7658.82,123522,11062.8,61169.4
743922,460761,235432,1386100,1043330,184712,7482.19,2414.27,6035.76,30006.5,9159.5,13670.8
1170840,513270,613279,3123900,1372710,272842,15729.6,9557.52,5814.52,125579,11317.5,42934.2
625829,382639,313713,1660340,1100420,212608,3543.85,3572.76,1370920,27199.8,19162,11450.8
513508,318647,368011,2256610,1375940,226590,7407.64,2535,10817.8,31885,7764.22,15224.7
775758,341880,304350,2221640,1097900,154164,10426.7,3406.1,9316.27,237052,7181.56,16418.3
528088,303576,374544,2160500,1327110,226208,9808.13,3038.52,8305.67,55042.4,18783.2,29328.6
368718,238219,265070,1713420,1203780,183480,10355,2570.25,43335,56776.1,9896.88,18246.8
575095,344138,403407,2236760,1215760,223161,9158.25,7927,9747.3,55711.5,7799.34,46213.3
611752,342278,393531,2729380,1992060,285943,25120.6,3157.3,363553,69068.3,10841.3,20082.7
545339,340078,306301,1902810,1261300,206680,16787.7,2704.64,17074.1,252168,14897.1,34897
631802,320148,236888,1321510,608415,109520,5179.59,2409.37,5519.56,58897.7,6630.72,17640.4
1302060,528947,450933,3015160,1332390,193501,22348.4,7842.48,6604.77,101051,9491.03,31299
1113470,413151,461380,2999550,1215820,182117,22127.5,4412.36,168086,46041.9,12167,19541.2
569194,375296,282440,1640540,1109010,191632,6869.02,1938.51,287321,44036.6,6931.95,12694.6
1292470,555217,610979,3757900,1475030,246049,14925.3,8755.95,5874.66,53913.3,10680.7,59427.2
766981,273852,405198,3841280,1943180,188397,29341.2,5986.26,235010,231462,20953.8,34779.9
1173130,449859,552866,3102380,1401120,249369,9339.84,6060.04,125231,75691.3,8846.78,28399.7
985229,425112,553131,3223200,1384150,238991,17915.5,4476.62,64746.9,56880.6,12342.3,28479.5
762695,475834,306276,1756470,1298730,221018,5869.1,2405.86,38075.8,29286,7008.72,15036.8
754460,466523,269992,1659800,1165330,186457,9733.62,6049.82,83874.5,46412.6,9942.57,14781.2
804464,476339,376256,3019380,2331060,288729,12292.7,5435.87,16147.6,111964,7182.28,34902.1
1051890,580530,485067,2888360,1779350,290037,11122.5,6953.21,5939.09,53582,8098.18,40328.4
907460,418484,566737,3600440,1804600,280624,9898.06,2581.08,119192,81291.4,7804.88,16718.8
772015,515509,333103,1987460,1360560,232574,16261.7,4580.54,151558,60600.3,11386.8,14081.3
530932,337069,271847,1366730,898779,182426,8120.08,4056.46,9319.91,45099.9,7851.62,13690.3
1308870,667088,785311,4194300,2427760,444286,23798.2,2489.6,37120.5,330363,15859.5,31425.7
791658,443387,364532,2148190,1454360,252388,7225.81,2039.66,38779,21031.8,9068.2,11960.1
709437,467958,286552,1817380,1290860,199227,11948.7,3022.57,526608,48773.9,13750.3,13162.2
1131700,493855,710568,4194300,1930380,277994,17298.2,7494.76,8530.76,105403,10362.7,57038.5
769822,414092,296701,1997500,1308900,187945,8760.29,4451.41,11829.5,58046.3,19064.3,17190.5
1103460,420402,527920,3193110,1224050,208116,20785.9,2621.41,68527.4,255955,19838.8,24599.3
750180,405308,496364,2845120,2050460,351547,12835.5,3039.33,184503,56045.2,6833.91,13948.8
732998,458092,439638,2507740,1633810,294673,11795.4,4673.75,70496.4,60461.7,12522.1,16404.4
487576,340120,201382,1058310,766201,145992,11582.7,2587,8287.88,67586.9,21545.3,15616
803439,505729,311673,1725040,1200800,216142,10879,2707.9,158783,15617.9,9836.83,15346.9
1123660,692240,601442,4130460,2805130,418938,12067.9,4717.91,9285.33,55971.4,16090.1,35221.9
662867,382589,205334,1464690,943465,132757,20961.8,3720.85,53210.4,58286.4,11324.2,22617.7
798532,460028,426269,2403730,1237590,229562,6128.1,2254.76,11029.8,45743.9,7979.18,17165.2
922997,513725,370682,2114970,1469150,248641,19461.1,3966.84,171204,24583.6,9702.85,16275.2
1060130,510802,638449,3940720,2599690,421818,21681.1,6088.55,43931.6,98948.8,21082.4,52430.9
591079,336218,199813,1106710,641750,118999,11537.3,3397.24,21202.3,40678,9712.43,14957.2
892650,576043,339083,2097580,1462430,234445,21981.6,4136.91,17769.7,36714.9,14526.9,24640.5
752286,471348,309816,1887430,1182630,183615,7503.35,4672.51,959621,26795.4,9392.34,15756.7
819723,429876,317498,2046170,1237300,188316,13780.8,4442.63,9656.93,87060.9,6901.95,26902.7
1084660,554119,653908,4194300,2201540,329384,7656.42,4240.46,30984.5,46632.3,6983.41,17937.1
1380050,596487,408864,2271800,1061130,193968,13595.3,4494.27,78500.2,52524.9,16004.8,25909.2
813557,449973,330580,2131660,1417960,226833,15015.6,2791.82,57755.9,253355,6790.89,19629
769995,457933,489659,2901490,1919970,327648,8985.26,1232.77,9684.98,284844,11610.8,29749.1
576698,365846,211493,1714690,1109370,136877,7241.33,2798.91,113383,47578.1,7272.85,7715.49
995570,413911,414896,2255450,1109930,204623,27100.6,6480.17,84711.1,120888,23090,27893.4
880089,420082,432228,3106840,1754390,242823,19639.1,3404.59,5715.74,91343.6,11446.7,40339.9
548924,324833,504568,3042930,1813300,298113,6999.58,1179.14,703000,46342,15195.2,12253.4
399135,257793,202702,1368580,1010130,147916,11409,2975.64,10643.2,62552.5,7652.67,13453.4
505855,355314,175303,1034310,762904,129848,2843.75,1447.6,689213,40838.1,8695.9,12861.5
507396,339642,175707,1411200,981005,125266,11094,3998.58,382586,51262.1,8282.47,12260.6
651462,442104,166804,1014050,751457,125157,6248.66,6225.44,186920,34944.6,23647.3,11262.7
397710,249306,193418,1079340,800700,140799,5027.29,3548.5,8258.91,43982.2,13943.9,12270.8
636442,364257,401937,2355360,1403270,236874,6996.78,5145.19,28106.6,40984.2,10443.1,17061.1
1195880,442920,723673,4194300,2441600,299024,19994.5,4417.99,14530.4,106728,11935.3,31829.1
665135,405524,440195,2455960,1561940,277726,8431.3,2938.29,10287.6,31419.6,7667.01,19039.5
1090860,554560,522005,3271580,1937910,323004,14065.9,7765.52,8937.85,94655.6,11901.6,32685.5
516820,333214,295326,1584640,1117630,207141,6274.38,2443.19,5448.69,40885.3,12670.6,29527.9
674621,444059,268650,2208870,1676850,196597,10803.1,4883.61,571272,47951.6,7728.36,12079.4
1027000,413569,323343,2695580,1219120,155871,20504.6,5210.77,185142,56021.6,8268.14,20431.8
810976,502385,359487,2280620,1603800,255672,11249.4,1715.01,13530,85247.2,13309.6,12083.1
760407,403709,419711,2779680,1726760,263802,8579.74,4523.05,96379.3,67080.6,10209.5,18809.5
1237690,668068,766165,4194300,3124120,414934,22893.1,3963.08,5149.95,135055,13050.9,52322.9
668346,444796,206397,1365240,1014640,152258,9559.46,1746.04,5627.35,27951.8,9739.88,14444.4
