FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1306560,739535,471108,3380430,2003030,285493,11250.5,7021.27,14695.2,71923.6,17472.6,49641.2
759958,385968,217074,1111720,691456,139306,9246.34,4340.44,10393.9,48344.6,21178.6,13959.5
635745,295553,272424,1629710,962039,158022,8569.25,1990.51,194586,44912.8,14642.4,47906.8
580360,376672,357191,1991100,1336440,241677,6669.56,3123.59,133938,331550,10576.1,70041.4
1171190,471161,414980,2859670,1080760,166446,15447.1,6838.16,67250.9,193332,11591.2,54707.1
821785,479887,228874,1251330,780175,149280,8824.25,1561.55,12584,38495.4,9166.23,47995.9
728350,482539,242300,1182820,822588,171372,9321.71,2885.29,76740.4,55063.5,6716.73,70463.6
972322,350605,487701,4194300,1566380,206741,20274.1,11144.4,102646,120326,27534.5,49735.3
756692,466127,378694,3260490,2082400,240863,15132,2810.05,385081,102874,16429.9,68368.1
793547,461694,469756,2405620,1422050,280103,7740.85,1337.11,99784.5,117765,10019.9,61961.3
1152370,459714,373670,1539760,587146,131988,8253.18,3395.07,40357.6,110722,8703.02,66970.7
597277,371837,259828,2400250,1433780,158482,11594.8,3889.47,16500.3,76766.3,9041.58,26181.7
637263,400153,234674,1909140,1273210,157503,21092.9,3194.08,59797.3,56319,9173.26,44009
814488,489912,301229,1781430,1157530,200899,14074.1,2080.4,57083.1,102515,17073.2,41071.3
559039,370324,347283,2011010,1458090,242703,5973.06,1456.89,33976.2,177255,9268.78,35120.9
939460,548212,301936,2079810,1494810,213836,12049.5,2653.58,5764.19,83480.3,7837.08,51872
1517300,721499,924652,4194300,3087590,471039,14446.5,7482.92,7733.96,319973,9087.72,105141
1448710,785022,852983,4194300,2729840,539929,13165.7,4047.6,120073,504426,12002.9,64647.6
1021330,551846,561720,3272800,1752090,310788,9482.68,6615.54,14656.8,58704.6,11791.3,73119.3
1224520,626031,319686,1957200,1126150,184795,5388.37,2626.18,1452820,32021.5,28694.2,52920.8
785518,440566,260551,1504320,892712,156536,12032.7,1034.88,1386060,45906.8,23677,56093.5
798166,465092,312583,1730750,1003370,183449,11458.9,3147.75,132376,99810.8,8038.06,61278.6
947092,560453,424480,2338700,1510460,283097,10982,1741.4,9465,276068,9346.47,65943.3
928177,506244,280954,1736810,934173,156652,8654.17,4458.62,48701.3,72745.3,11110.1,46664.9
459355,258512,170432,1438780,933834,110280,10036.2,3231.79,93398.1,65126.3,40429.1,13193.8
1050120,628716,433173,2580190,1502660,257318,11289.1,2652.04,608571,424505,7720.07,63414.1
650640,431501,235079,1758000,1289310,173626,6108.99,1540.19,105487,29698.2,6684.66,30619.3
761967,415929,325498,1994930,1223080,201040,13789.8,1239.1,25082,49414.6,11583.5,20593.1
455863,277073,266795,1609480,969626,166306,11287.1,1954.64,41658.7,46791.9,11053.7,20298
1037270,628714,370385,2271860,1416880,235656,8558.06,1429.37,8140.18,30293.1,8446.04,23140.3
1178700,503053,326281,3156880,1188800,131114,18816,4143.25,22886.1,58405.8,17277.6,42402.2
770398,439129,376332,2272340,1417090,229217,13810.1,1732.33,12343.8,95320.7,12147.1,80800
1222180,631035,565731,2586380,1390320,302027,11969.5,4554.25,19885,93741.1,14110.7,34963.4
1408620,758900,789051,4194300,2853110,457004,24381.1,7532.48,21530,131353,16859.8,56955.5
696863,379647,371099,2624000,1344150,189636,11172.7,4257.21,16121.4,63883.4,15272.8,31491.9
922889,505774,367673,2072200,1178620,209923,4637.63,1504.72,159011,364830,6447.44,85315.3
1046960,543261,405944,2098640,909856,191059,11399.2,6234.51,5345.95,115520,14336.5,53434.8
681858,404968,415586,1955010,1221580,257353,8682.46,4892.81,39107,85284.1,13212,74483.5
820373,490781,550123,3115830,2218860,385756,10259.8,2047.37,231739,34715.9,8264.71,58892.2
1475910,746556,551757,2265840,1216650,296370,8697.32,3264.48,7440.58,67092,6523.42,45867.4
848059,457185,300828,1799180,985802,163590,6610.36,3505.06,8597.2,39341.2,9869.34,57693.5
971880,369828,309247,2218710,935920,152618,19352.4,2641.47,167002,57672.8,7794.08,54651
1039790,600983,398014,2303520,1500950,253685,6243.34,3932.05,1200120,88398.5,7384.65,62700.6
588412,335703,431497,2295030,1355080,252998,17434,4874.79,132222,356511,23851.2,83337.7
896406,543468,325568,2448720,1583260,204289,17161.9,4804.71,1028240,413443,19997.9,64755.9
759525,369336,329747,1880190,948069,170417,7079.15,1941.67,20892.3,58745.3,9294.76,43291.9
790011,462020,368509,2255750,1481010,245403,20556.5,3802.41,247138,320819,12911.9,69089.4
429718,277560,361250,2932800,1989200,239232,20774.3,12546.3,8771.5,2784.9,9071.19,4209
536030,321214,249156,1978370,1222250,153609,9926.13,2036.74,122927,48187.2,10414.7,47091.9
1081400,672047,380046,2204730,1547510,268460,8710.32,9247.73,1232060,52588.2,19957.4,41142.5
769772,445779,387522,2498820,1871000,287715,10791.9,5529.31,8675.07,61062.3,15435.5,39492.5
1378220,732769,566402,4194300,2166000,240823,28627,11502.7,5580.93,264162,11051.3,102210
455309,292388,221177,1528390,1003650,146105,9163.52,2036.33,442238,420851,13819.4,60587.4
590828,370284,194294,1084560,717213,127005,4932.16,2415.18,15690.2,103373,10045,64044.3
608452,341849,412874,2326330,1474410,258626,8922.88,8089.85,7858.51,66914.4,12607,53532.6
931405,541684,391477,2642070,1696530,243368,9783.05,1986.62,17058.4,45720.8,14742.3,66028.5
844408,583179,352502,2963140,2014520,235453,14110.6,8564.87,6581.65,65616.7,11888.7,25365
1122370,691262,285285,1334570,802487,171366,9237.32,5063.09,32064.7,66215.9,15436.5,55592.6
391312,236154,203364,1582790,914648,117588,16096.9,6016.52,295835,155819,12454.7,58293.8
807842,441651,358351,2152670,1183560,194293,14106.6,2349.83,60572.7,107151,8221.07,64714.4
929209,582907,297946,1703510,1170830,203340,9118.8,3431.83,909187,90077.8,16380.8,45957.2
831126,491701,453860,2531560,1500130,268087,5036.86,3620.45,264532,289815,19082.3,71527.5
531427,331488,219688,1825230,1234560,142452,6936.39,6426.28,10763.8,48190.9,7153.19,45929
681242,419326,341625,1886150,1348560,241818,8833.86,3386.06,6281.67,52850.5,15547.1,31995.6
869003,497452,410604,3070650,2020050,269285,10594.6,1976.54,36480.8,50189.5,9629.06,47782.5
987692,601252,273083,1328000,977113,197773,19836,4296.82,293498,59392.7,9045.12,22503.7
798977,513242,435626,2496210,1591550,284305,21100.7,4502.35,37158.9,60968.9,11609.4,83233.3
871137,544953,264593,1214530,880701,187906,7884.82,4381.66,43781.8,59241.3,44077.5,46922.1
852212,531582,483565,2900460,1608130,269923,10417.9,2744.9,537686,352183,11639.9,56602.1
767362,485991,336819,1942750,1243530,212237,5570.35,1274.66,361188,358548,15714.4,82361.8
616033,402392,184873,1026340,696814,123892,4489.18,1749.12,414185,32980.6,10687.2,81465
926986,564841,277637,2958940,1987690,176191,15001.7,5597.29,232490,270775,17747.5,38228.9
880091,431211,485908,2634690,1388310,257165,8239.27,3860.3,577560,71051.1,13848.3,75412.1
903569,464403,397658,2073630,1279520,262242,19568.9,3078.81,494307,360893,12445.6,70219.9
544805,310010,235417,1831670,1207630,154040,12556,5663.34,559493,315639,23483.9,45832.2
900261,554495,376838,2344880,1513580,240017,24164,8130.96,428608,513748,6506.25,21512.9
1103370,652529,376384,2463800,1378920,207335,7526.76,4256.43,887034,43612,18682.2,63057.8
1048540,520135,314162,2401570,1427980,187521,14690.9,2882.47,142122,77414.7,7684.44,65284.1
1024990,587289,364264,1813900,1238840,236453,8382.6,3868.72,420731,170457,14230.8,100501
838304,522991,280218,2075300,1473950,195003,19490.1,1749.02,81938.9,59412.4,24590.8,44855.2
818287,407448,360798,2016200,1055360,196336,6849,2385.14,31316.9,136483,7057.39,41272.5
737540,432236,389087,2276700,1308820,227628,8933.34,1492.45,456478,409950,9009.5,57669.5
860909,348322,384343,3533920,1521420,178380,22508.5,2100.57,90826.3,62733.1,12637.1,55457.2
1031330,602020,409808,2271800,1299320,236664,9853.23,4295.5,94453.4,80594,7780.48,37887.8
662639,451484,207224,1165380,829941,151029,21225.9,2287.56,10678.5,57379.9,15681.6,45296.9
894885,488723,479296,2770400,1527590,270540,14556.1,7954.99,7011.94,168129,13861.3,50466.4
578864,331132,131236,803748,422076,66650,8282.14,1924.57,530474,64106,9770.2,9342.55
1098310,583775,267292,1344850,648286,138361,15609.6,6941.66,111835,93917.5,9284.69,44736.6
1217990,483633,624674,4194300,2021480,240207,21423.7,8385.55,794453,309623,17828.8,81580.1
1158370,566268,606188,3773220,2380550,377208,13177,2857.41,15014.1,77294,9775.68,71637.2
844690,541255,311970,1463200,961480,203541,3365.62,3025.47,728484,389871,12402.4,57266.2
888477,533371,288854,1655340,1165020,206193,8784.76,2324.9,15346.9,52356.5,8932.95,46603.9
1129490,536913,492941,3314340,1867500,280799,17512.8,2450.23,31357.4,306003,8135.11,85022.3
1429770,790710,551109,3731750,2492210,367205,11826.2,5455.76,77279.2,137076,14941.3,85005.8
1080800,424687,537343,4194300,1769230,208135,15878.6,7925.09,345525,116436,21869.2,100317
1114100,470392,390291,1691380,673517,166688,13331.7,891.582,527406,500875,7618.64,51237.3
1168840,699059,341116,2479520,1307580,177013,12283.8,943.608,1274070,291839,10220.7,57477.9
1243340,708961,565303,3799050,2314240,340436,11141.8,9862.45,10999.6,331571,12565.5,49838.9
876431,476941,305867,1197760,690415,181520,13614.2,2592.1,95179.7,152954,7503.15,57733.8
664804,418163,249667,2058760,1343450,164638,7206.66,2714.1,14408.5,44339,11826,23065.8
407742,244220,269846,2001970,1374140,185198,11462,1321.51,794827,280344,21871.1,48771.1
895593,601104,271817,2267230,1436280,172813,16618.6,3700.88,490358,111819,13562,75428
694559,401872,297775,1593580,827422,161032,2133.7,1096.18,84439.8,226330,9460.06,49961.7
832928,457410,426862,2456270,1454340,260850,5376,1182.03,596010,361644,8718.64,54813.4
684642,384570,417042,3364370,1764080,216116,20253.6,5305.38,249796,284770,15007.9,56949.3
460962,307897,211137,1636090,1072160,137119,10241.4,2146.29,150752,138625,7760.29,44328.6
627897,425280,218273,1304200,799129,131654,9376.22,1895.81,32855.8,38600.7,6405.04,67248.6
1219820,602547,354889,2083150,1235540,209347,23304.6,11238.1,1065590,162455,12524.9,63330.5
982175,539298,346983,1507230,958697,214661,7407.09,3367.35,21780.5,129001,8872.25,48835.7
1072930,389251,350711,2394650,994286,157524,18098.9,2619.31,91653.2,98919.7,8790.66,45454.6
1038430,673049,495252,2647220,1720270,320973,9484.9,2043.53,12866.2,51928.9,12626.1,65257.1
870557,487278,512254,2865160,1834840,331305,4654.24,4600.42,7452.13,91191.2,9326.22,68109.9
701550,430590,473333,3772160,2484380,320748,17366.6,7115.34,18493.4,153371,17124.9,40955.9
774892,461994,441488,2703860,1599910,261619,9214.01,874.869,109390,169516,8904.44,60407.1
727136,461879,389851,1997750,1317320,262492,4900.92,2470.33,153871,203678,8979.1,50567
631387,371934,292106,1514070,896158,163262,5947.99,1659.45,560940,242122,8846.05,58718.5
543642,334589,397657,2272350,1378960,234355,4874.12,4207.67,116719,223562,17925.3,75376.4
1738390,845959,752350,4194300,2458170,434937,23083.4,2158.95,213924,69701.3,23147.2,72829
813259,440086,515610,3120020,1738440,277720,10631.7,3166.98,54041.7,88106.7,10002.4,67512.3
813796,448258,477750,2359880,1479550,297294,9217.82,3947.72,6829.84,137582,10871.5,46037.2
748908,454329,230442,1435680,972237,154158,12830.9,3208.15,102342,41551,17569.1,55465.9
595683,373215,184688,978411,686312,126427,10331.2,3760.61,142275,88936.7,11532,47244.2
785763,465436,486319,3008110,1762470,288409,10852.5,3276.04,27741.5,146043,8775.82,70945.2
755117,457728,273335,2578130,1484790,166413,15128,6180.76,13756.6,195528,9386.6,50791.6
1045020,503120,558945,2575740,1252220,261936,12594.6,9869.86,5959.46,93304.6,13582.6,81003.6
694530,440329,212465,1842620,1183440,136376,19596.9,2830.69,85822.9,59243.1,9586.06,31598.6
698601,453443,203644,1087420,823776,154425,5516.9,3635.4,170386,74047.1,7993.92,54173
596968,412887,251531,1488280,1108730,184794,10095.4,2156.08,44276.3,24921.2,6850.79,42236.5
484745,339677,203173,1697330,1329910,157410,7489.27,2166.9,17567.1,25139.6,16847.2,33433.8
1776410,863442,541447,3132990,1343920,221017,19741.4,6572.81,192680,93712.8,10114.1,100549
1220780,565238,623939,3520240,1718020,303822,8780.84,7575.72,29067.7,88705.5,7563.63,70211.8
809256,528280,488567,2697160,1848890,333590,11766.8,3570.32,722755,211764,24671.1,43221.3
758644,497641,376948,2106220,1354240,247664,7962.63,2885.71,42498.2,303004,20160.3,84580.9
461687,302049,129305,1246270,815733,85998,18370.8,1972.91,57949,100042,11586.8,46091.3
740916,464221,281436,1550650,1099080,197114,2138.74,896.204,239994,176301,9846.79,41878.6
1009410,537872,385569,2154860,1109760,202715,6100.68,3430,229657,97581,16809.2,50160
911064,507423,251982,1444760,853122,153231,6395.68,1146.96,27278.4,13348.9,8168.7,20877.4
706167,403423,464689,2517540,1507860,277888,7084.56,2111.98,6690.16,40003.4,11292.1,61949.7
1108780,520347,266209,1569370,876716,152392,6801.21,1340.16,206704,60506.2,11589.8,60225.8
886965,573659,278472,1913440,1362460,197457,18743.6,6757.34,1248550,40941.7,13305.2,41767.7
787842,410061,284486,1562770,1025650,184898,5111.84,800.584,306863,310171,8978.8,66755.8
997493,569727,515495,3301720,2307620,365179,11033.1,2207.46,11954.1,35571,6660.4,36355.1
1228640,603470,686787,3403200,1549230,320151,12949.7,2070.34,67549,97615.7,16515.1,54001.8
890329,587282,209673,1226830,849466,146021,16358.1,2040.96,277815,33878.9,7258,62109.1
644910,325733,348607,1734650,907053,194064,6914.5,3027.75,156186,112172,9437.77,57605.8
636275,388972,298451,2464130,1546910,187779,13916.8,1196.19,590722,208086,23685.4,47269.2
472195,222312,162019,1248700,723893,85102,12199.5,3875.76,19854.3,92244.6,10147.1,23672.5
502120,328423,244204,1973560,1423220,179249,9311.87,1220.6,278340,203344,10492.2,30921.3
809941,481774,371897,2285780,1483910,233932,9519.87,3183.14,765358,80546.6,17352.8,88221.8
1173080,605926,313618,1696540,992608,189157,19097.9,6334.66,1666790,25980.2,16674.7,28779.4
1060770,567976,734406,4194300,2816280,476259,4344.11,8003.78,261460,483071,25050.6,80056.9
471192,294831,379314,2830440,1580830,208534,10981.3,10985.9,10627,102873,11078.4,31120.2
407754,260116,272644,2541400,1738080,183991,11252.3,6875.81,933576,258332,36173.4,31498.5
768578,471437,287485,1563950,951891,172175,3838.05,2714.33,151130,20466.2,6820.68,63400
477814,278674,218971,1788180,1060320,136791,10148.9,3447.24,184070,314720,14748.9,36801.9
489467,332330,178798,1035860,739145,131634,13419.5,1224.51,20618.1,27374.2,7987.59,40997.9
1086190,682742,389168,2399050,1732370,282565,8197.83,4885.2,134359,28474.8,12378.5,66076.6
560730,358998,260948,2128540,1460460,185697,11312.5,2848.02,134640,52776.5,15959.5,53255.4
1504220,755306,574868,4162900,2258380,306573,12477.3,7181.54,24551.2,135255,10469.4,86094.4
459699,260724,283142,2219440,1475240,176566,22412.4,3565.15,104233,300855,11501.9,56824.7
519780,292566,292029,1724080,997356,165230,17741.8,3316.51,42881.9,258190,10566.7,51355.6
922052,503623,313992,1308690,785348,194504,4587.22,4864.04,238011,64518.6,7776.9,67857.2
954000,458491,429810,3490320,1697130,217684,10013.4,2238.59,5292.25,64695.8,9489.12,43639.3
329193,170439,250007,1844990,1055840,142271,11364.7,4007.88,313775,216387,10469.1,72213.2
872873,539790,370418,1977940,1291510,240817,14810.2,4175.6,17286.6,198269,11388.8,96079.6
1216150,690318,440024,2056570,1284590,289116,8584.8,3536.04,101907,32214.6,6497.97,76708.5
584859,351072,286792,1912610,1276840,193727,11156.9,2337.38,14906.6,76259.4,6816.85,48551.5
562385,386458,256038,1594920,1083890,179142,10752.8,4099.6,128940,49013.9,18307.4,45655.4
581042,342306,224418,1274650,889656,157698,8094.93,3956.41,215762,178630,18749.1,56404.5
963986,536629,437522,2537240,1453730,252933,7026.03,3087.91,79791.2,210382,6576.22,57665.9
742363,443341,266681,1061470,737875,178793,15423.1,3012.62,31902.9,154512,6845.55,64307.9
672095,375055,317221,1859250,1156910,196919,8479.85,2709.65,176073,45910.3,6505.42,90673.5
974722,541381,518438,2431420,1642550,347080,15768.5,7334.52,146204,192331,11709.3,56357.9
765622,464199,279748,1524180,1037720,187927,9356.4,2655.59,5588.74,48681.7,13708.3,57424.8
867033,561247,304176,1782160,1198950,198153,4554,2649.04,198376,139503,16244.4,43718.7
711866,442150,276645,1647520,1009400,172486,5708.78,2272.69,33122.2,41183.6,11393.6,65683.3
894947,574309,307369,1840910,1342070,221917,7362.26,1778.85,127502,141805,8036.16,19656.3
1086220,538656,491310,4194300,2429320,250679,23617.4,5486.45,56706.3,247877,11601.1,74303.2
1078160,425419,490396,2887140,1159840,199366,10720.6,2080.12,29143.5,410608,12923.1,79134.8
1117190,627655,501338,3088360,2002280,336436,10516.2,3253.47,106335,187499,13479.6,63921.2
1079140,530423,679673,4194300,2410500,357979,18879.1,5162.71,82634,218711,30252.9,52860.4
1032250,629352,288618,1286310,893403,199616,12901.9,5285.34,201902,110519,6648.71,63503.4
1003710,542542,280959,1753250,1205440,192446,10943.6,1673.94,33018.5,94017,7116.16,30148.1
881865,573544,246063,1216690,843714,171589,10625,3444.63,33395.8,388162,10810.5,70155.3
924732,462794,482617,2726380,1298100,232574,8474.07,5788.41,38504.6,95265.2,10965.4,77677.2
622963,377061,390359,3097030,1798430,223588,10647.6,3238.44,1214840,59015.7,39268.6,23976.8
704104,449459,281456,2510970,1503640,169296,8884.08,5172.37,27158.7,63620.9,9569.21,58156
689606,412181,216797,1243650,876667,154308,9778.4,2147.36,11889.2,51535,9041.58,28070.6
1130720,438673,442164,4181040,1486100,193046,27355.3,9223.47,13450.1,175246,12942,80978.9
469762,283733,151144,786928,457156,92501,10392.4,1898.5,71106.2,28234.4,6689.75,44584.7
946979,561371,364602,2179500,1403270,235147,8918.07,3435.68,60765.2,41347.4,7974.73,56914
574739,379070,241651,1316950,802781,149851,11014.8,2369.41,26810.4,138639,8648.98,13318.6
944904,627247,296334,1377960,957670,202160,6608.98,9945.83,605454,102180,16448.8,67574.3
715401,433448,460077,2584560,1691770,300794,8486.17,1956.57,416750,38130.8,9459.02,64253.2
661501,404855,230636,1211070,795465,150792,2465.68,1083.86,179935,80563.6,6528.43,71193.8
561550,334689,287263,1719310,1082120,179722,5746.46,1805.63,104237,86467.6,16223.5,48069
616700,377566,228730,1303130,777476,143700,6586.06,3057.9,408227,37696.6,8448.94,64646.2
757924,464936,228035,1248800,833129,152594,8826.51,1925.29,9058.22,90959.7,21183.6,57883.3
743550,433981,309885,1839390,1247260,208648,7880.61,1330.03,500813,51384.7,10212.8,64208.3
932172,520079,426540,2283200,1420880,264546,13886.6,3411.81,209181,144507,13772.4,65755.8
634218,314064,404006,2417680,1396940,210298,8608.83,2358.79,37647.8,46850.5,8801.97,73853
1079980,547762,416393,2651560,1588860,240543,8217.08,3040.75,11251.6,40390.1,8659.54,55055
839578,478160,353506,2970290,1866290,228166,21153.3,2977.8,81113.7,58343.9,8237.95,65214.6
1565230,758579,888773,4194300,2739400,454168,16558,4264,659007,352323,13741.6,97934.7
547456,342995,225668,2019130,1277600,142816,15723.9,2319.3,867652,157088,45379.9,45737.5
1237340,669940,528536,4194300,2830250,306137,21142.6,1936.66,7886.5,125951,9643.06,53291.2
820873,418472,363944,1900400,1049840,199114,20218.4,6829.63,52063.3,163629,23098.2,35513.6
897632,333997,511651,4174590,1433460,211071,14299,2595.8,186381,161030,11575.7,80601.1
767847,493847,347864,1872260,1204030,217459,6070.48,1862.1,24291.9,319286,15816.6,89336.5
905620,500559,395771,2317590,1419550,243292,7487.25,3812.64,239850,222850,14097,73010.8
1082580,675852,388320,2486400,1683370,260555,11068.7,2709.12,54127.1,230814,7110.48,79120.9
830541,486778,275847,1240970,738060,156992,8962.24,2356.16,131950,50157.8,6372.31,57694
1117320,522298,354177,2414720,1230630,178537,9180.79,3592.44,27267.2,174692,6447.25,38185.2
434559,249235,298895,1707820,1110960,193494,3425.67,2236.14,64066.2,104026,6918.74,69054
649600,393883,224312,1578740,991622,138328,13832.8,3406.66,14560.7,59403.9,9004.84,58196.3
760021,469404,282756,1568850,1016910,181050,14705.3,849.757,1096600,86641.2,30433.6,62586.6
960362,545249,363035,1858870,1026080,200134,11772.3,3318.59,5136.17,83307.3,8022.36,61536.9
823855,467597,220962,1608210,819397,117500,10540.7,2810.44,249256,39002.1,11399.4,57772
1371580,684823,556791,3360090,2025600,341083,11014.9,4551.88,288992,122660,15723.1,45253.5
741290,456895,318596,1648800,995140,196748,9203.11,1554.54,9252.61,63670.8,6541.85,51011.6
693496,313125,427303,2527010,1463870,230724,4714.65,1878.96,10760.9,67955.7,7763.79,43321.6
654665,391314,278734,2121660,1186510,150286,15597.1,2942.7,566704,63290.8,8938.08,41516.9
876692,549981,343290,1757860,1185350,230751,15029.5,3146.23,10620.7,181401,13332.6,61009.4
709306,396818,238312,1937320,1081910,130891,13656.1,4262.03,127205,76134.8,14352.9,33711.6
1091160,582445,449754,2395120,1191920,234432,13043.4,4584.23,15043.4,49470,8153.07,32279.2
767793,479260,227048,1502940,1017720,157521,7968.52,2665.29,97983.5,113410,10984.5,48943.6
888782,559654,309326,1712770,1153600,212008,12355,2835.05,1201070,65668.9,15884.2,28567.1
860413,534077,302975,2700330,1807660,200829,9875.98,6465.23,46297.9,69097.9,7758.2,58051.7
1009900,498399,331256,1950560,1209930,205187,10023.4,3322.14,148937,329677,18724,56917.3
949848,555940,299155,1554490,985847,185829,10966.2,4666.55,7003.96,58021.2,7191.16,54224.6
676200,443909,402240,3989180,2589870,254636,13106.3,7520.64,21891.3,67208.7,10111.2,31876.4
896950,557588,433614,3058520,2038270,279294,11251.2,4288.54,35228.6,216062,28234.5,69810.3
1106610,616622,504856,3238310,2081010,318838,8852.3,1260.89,748604,429407,7185.03,80459.1
854015,398767,346113,1457820,727308,175585,10377.1,1731.15,7534.66,25978.7,8905.67,27934.7
451150,278926,152511,1484870,945105,98725,10710.9,2578.26,17788.6,109481,7431.83,37798.5
791154,535461,223441,1062340,785710,165724,10732.3,3722.43,68520.5,100860,13283.9,50317.2
670783,457304,354701,1945550,1332510,246552,8750.86,2324.52,58910.3,46997.1,7784.18,44812
872046,538763,280271,1696940,1092880,179190,11710.7,1728.47,36779.4,72259.5,10278.4,52708.3
570520,381525,205379,1733120,1204420,136834,20127.7,3451.88,161649,188803,10607,52309.6
584744,352191,194687,2202710,1223970,98785,23982,4656.88,313263,72993.5,15192.5,43151.4
770514,423627,224110,1001820,590771,131672,5320.03,2624.4,70383.9,21654.4,8699.19,14204.1
1071720,554075,423550,3479120,1774640,188811,16216.2,6818.4,15309.6,83170.3,9508.48,58518.3
1271040,706293,376921,2026880,1185540,214410,14088.4,2915.36,79629.6,95539.6,6629.84,36257.8
897652,482950,453995,3698200,2149680,256454,13266.7,5516.1,6366.43,67553.2,11793.1,47485.8
758387,414373,230793,1747710,992874,129165,12162.6,4545.79,101155,118699,7663.34,33416.3
523061,333722,214464,1112830,715762,142686,6696.08,3352.97,31082.6,22014.7,7535.44,31446.2
892923,314814,525955,3650500,1567820,247010,22682.2,1860.11,433489,100449,37102.3,70415.5
588315,251762,366064,3110640,1534110,200037,20820.8,5298.56,29891.2,110682,16793.3,49243
1061060,602980,439499,1824020,1231960,286022,8660.33,4833.39,58740.3,78971.8,8430.79,82647.4
534599,305647,200939,1528430,926188,109839,17345.7,2573.34,27365.7,117120,7727.27,61305.3
682553,417431,305638,1824440,1014220,168221,7540.56,1878.13,16243.4,35632.6,6826.42,58779.6
749603,452687,200910,880973,542222,128588,7714.86,3930.27,253900,53965.3,7030.31,64671.4
421050,277415,135214,1121150,750131,88531,13632,3502.23,27363.9,35777.4,9328.51,30606.7
1043230,382301,574835,4194300,1648760,244756,17507.5,5387.29,112745,192806,12266.1,77069
873526,514903,296796,1342980,935350,206010,9933.66,2407.01,26493.8,188834,8273.01,64267.2
812456,541179,328442,3009730,1835460,203515,9042.37,3228.26,241688,11990.4,6920.63,54252.9
1043730,517476,298138,1317890,692897,155664,8770.57,5411.54,12072.8,100993,7304.16,49542.9
1162710,703710,402246,1994760,1242750,250893,6781.22,4692.5,1484000,48721.3,8580.06,71565.9
867658,518708,237662,1418500,981424,169792,11371.7,2676.22,107022,35735.5,8477.87,13876
866732,467716,530033,3819500,2214370,296445,26293.5,3646.45,35673.7,396640,12516.9,65395.4
1146420,500444,776517,4194300,4099690,446126,9910.89,7571.54,5511,38145.5,10824.9,60882.2
865985,548051,340803,2159780,1333850,215091,13848,2467.96,546123,304370,6806.58,75110.6
771038,494700,348347,2368610,1638090,249389,10019.9,1537.96,277808,95591.9,9328.91,55756.2
492030,326313,241988,1224350,823538,167491,7283.39,3417.64,6673.06,44590.9,24727.5,16126.2
1070380,592649,554533,3250330,2105710,348996,14318.1,4912.6,14127.5,384534,13998.5,100774
1437940,777126,559707,4194300,2204400,301495,13853.4,3625.8,16629.1,105890,20170.1,78714.7
526807,342463,245461,1311310,923229,176309,4117.34,1149.82,651790,117917,10243.1,70229.5
646862,413485,287251,1846500,1264650,202198,12500.9,2433.58,373109,160376,10386,68311.7
572216,277957,232979,1423970,711598,115548,7311.29,1025.45,56225.1,120377,17186.1,23226.1
969417,541137,453600,2115870,1273840,277162,10214.4,4691.63,18116,95720.3,9839.77,52514.3
562538,336753,178486,1448010,913882,111721,11373,1932.67,905351,41173.4,33768.9,49291.8
559308,339621,313079,1769630,1179910,208397,12306.6,3494.67,1209460,41469.3,16591.4,46118.3
1231610,554312,486515,2937910,1441090,240524,10250.2,4935.3,12964.3,44493.6,6695.45,41838.7
576610,352748,246879,2325170,1372150,148121,10617.2,1450.76,215464,219445,8123.36,50446.4
854416,549680,207231,980396,686460,146361,10352.8,1295.95,6063.96,44500.7,6597.48,49540
710213,411108,258417,1619470,1056470,170362,14433.2,4069.9,210454,46865.8,7289.48,79801.8
1016140,515270,506047,2803510,1360030,249325,12472.4,2375.8,109713,212640,13323.9,84505.3
579265,360453,246635,1453240,893090,158691,3945.5,870.622,147141,44422.8,11919.7,54429.3
535898,354022,211952,1233680,850784,146307,8508.5,1545.88,275261,41137.7,8341.85,59281.3
897245,459189,473878,2705250,1409920,244106,5545.3,1230.83,13265.2,288242,12173.7,69557.1
426990,284161,174009,1595790,1096420,116184,8704.62,2287.1,202727,266175,9536.97,37641.7
527277,351409,227412,1272260,837485,151727,5005.62,1155.59,25783.8,58635.6,10494.9,51647.2
651859,375078,333010,2414500,1233660,159212,18309.6,1585.29,782640,250880,22272.8,77015.8
1557530,762775,748081,4194300,2608130,406212,23558.5,4407.19,7268.57,86228.6,14640.5,65985.1
479618,301275,209788,1223970,841298,140104,17981.1,2542.58,43757.5,66378.1,10136.3,46757.3
1079840,422750,430341,3220760,1149640,181021,16359.4,7216.81,16495,110121,8853.83,67163.1
1008600,633604,292013,1926880,1327820,199044,11878.1,6504.09,1878850,62880.8,19097.8,36202.4
787557,433729,286456,1717770,868537,145935,22581.3,4495.42,47546.4,58154,22053.4,25471.8
705340,442839,289627,1669090,1082970,189578,8272.81,1305.76,11704.4,41344.7,11060.2,51757.1
1139230,532295,716708,4194300,2163300,348500,8034.71,8899.27,17203.8,85059.2,6897.98,51263.7
581148,301669,306829,1701940,984748,175020,10443,3954.53,66354,44650.4,8009.1,57451.2
944139,427205,346213,2259380,1178860,169755,7741.45,4266.38,10121.4,81816.1,7848.47,31367.6
