FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
521624,359956,244765,1458100,1051230,170967,12315,1262.74,5929.26,60811.7,9055.17,18975.3
646522,372506,200904,1762390,1188060,129074,11470.8,1999.52,27939,34262.2,7210.05,7621.25
850926,341414,384399,3147110,1296780,171311,17920.6,941.803,16316.9,70603.9,8784.89,20974.1
808795,281182,389294,3373080,1328380,137425,21233.2,5199.82,120113,72136.4,18983.2,32342.2
820254,523836,427418,2845100,1894500,281688,28157.4,2436.1,119304,50225.6,14220.1,11161.4
1014210,437549,315708,2731520,1314650,174738,13942.7,1778.49,153759,115562,15423.3,18304.1
1183310,529362,485183,2813020,1153310,188777,8493.21,2926.8,7000.79,31115.4,7587.62,18391.9
901141,597145,337386,1436720,1007000,242993,11298.8,3873.66,120055,71965.1,20864,13850.9
433848,302133,138041,986761,631217,87921,6619.02,1160.72,26086.2,27457.4,16081.8,12093
1067410,492624,230504,961476,360978,88852,7750.46,2753.27,11070,70492,8442.05,28068.3
1153790,553152,626501,4194300,2013150,241262,17487,6110.79,35139.1,59915.2,12506,20294.4
1428750,778355,810270,4194300,2492740,489771,23281.4,6012.73,197301,103051,11422.7,49681.6
1072880,439911,391497,2994270,1013740,149562,16700.1,6428.92,7349.91,64475.8,21009.1,31772.9
1088790,404083,347035,2537690,1308280,187618,20804.4,5029.65,30204.9,93564.7,22308.3,20884.9
801188,310613,550846,4194300,1326580,212884,22387.8,6019.56,6289.48,159475,14690.1,50048.4
1218820,505510,462377,2384140,900880,178036,8352.35,2058.86,303317,36249.8,12734.2,30667.7
987297,342572,352063,3085790,1187150,152003,20445.3,2846.92,40725.3,84956.4,25903.2,18357.2
1263990,617391,374296,3074970,1428180,158082,23084.3,2844.75,192107,70352.3,13652,30892.8
971975,540831,472374,4089440,2163930,250569,14935.7,1340.29,149103,42387.8,8910.24,17934.2
1081080,478928,379922,2291880,1007350,170689,10122.8,1712.89,6195.16,30953.3,18782.7,14350.5
713446,393038,293312,1761130,973728,155459,9373.6,2012.69,9411.48,54208,19142.8,13470.5
814118,504886,347158,2064670,1379080,224401,6107.11,1304.29,10204.3,18021.3,11754.4,12128
570314,354387,267846,1541930,1017150,177077,8367.04,793.23,54060.1,127966,9478.87,10734.1
729825,514743,238209,1653820,1197750,174640,10573.2,2634.26,20909.6,28873.9,19338.7,10761.3
1630700,786544,651405,4194300,2450070,355415,19735.5,3358.51,105292,92991.3,18547.1,23853.8
703403,453127,228957,1778510,1157780,152971,6271.65,1162.77,63270.5,25417.5,14879.6,7158.48
1705530,834088,768437,4194300,1870970,274480,24974.8,2679.2,264783,80323.6,19026.8,31736.5
338542,196160,212408,1682080,1136190,137331,5228.04,972.893,10122.6,34231.3,10086.3,6075.42
887421,503922,206646,940500,602513,125145,5422.56,1816.45,36614.6,23061.7,9996.74,10572.3
1163230,449007,500532,3198070,1361580,216957,13477.7,1837.7,13295.4,152726,14514.2,17684
1182080,701923,400135,1947730,1048050,231406,24241.1,3668.72,74701.1,128506,15217.9,45026.1
762646,441028,343220,1973200,1407520,246977,18238.9,1616.25,36889.3,28797.8,12404.9,30095.9
393253,226002,183716,1192790,677677,102293,6879.8,1898.09,5195.36,68291.5,6632.25,10948.7
873522,448180,506760,3343170,1925040,284966,28528.6,2391.37,35881.1,229793,13450.3,25276.1
944495,528481,300325,1812010,1141040,187397,14886.7,3409.56,25314,63814.4,7323.65,11216.4
934565,345201,562535,4118060,1482620,210016,17401,3380.23,41567.2,197546,11167.4,24724.4
975987,569357,435386,1548700,1031680,290923,9407.25,2290.67,39742.1,47732.5,16342.6,8682.77
1046550,500901,472190,4092960,1472830,176254,18283.2,5561.5,13994.2,55559.6,9748.93,34896.1
780543,497710,318602,1815060,1261790,215060,11605.6,1356.07,62162.3,23029.6,7503.48,12712.5
695087,460406,243431,1226950,837950,165481,8353.73,1774.86,6860.37,22151.8,15564.8,18635.4
1078790,397264,494696,3542080,1260470,187777,15512.7,5750.93,10707.2,101601,8311.19,37477.4
1213530,774569,341705,2651650,1668260,220968,22804.8,2553.18,64886.9,42600.2,11690.8,17628.2
819709,387315,404122,3249510,1748860,215525,19511.3,2742.51,15069.6,63343,20242.9,13810.8
417082,287355,132303,805464,587570,99584,5964.18,3291.18,13033.2,27212,19053.3,5962.59
1013500,390194,632798,3659710,1419420,243817,9415.63,3036.15,46905.8,37866.7,14154.5,46629.9
645710,427135,281872,1322750,910267,194355,9154.72,1405.22,7826.65,31223.8,12763.9,19227.3
526291,305720,379995,2460090,1633140,246475,11403.4,1567.65,15656.2,41790,8456.2,12562.4
660950,448831,126109,793618,558692,90581,8864.04,1716.95,8231.96,33372.7,6783.21,7371.25
845715,500229,372688,1676110,1165150,254158,9210.14,3165.79,37799.2,49944.3,10369.1,17190.9
596530,328611,309492,1666160,879432,171466,5097.94,1035.55,27143.1,22868.7,10286.7,7911.42
910816,477341,404624,2194200,1150900,208706,10025.4,2752.87,7543.89,149108,9531.51,19943
702930,465598,239715,1615750,922561,138182,7290.67,2082.79,69934.2,27865.2,7208.21,9113.09
679527,339158,278474,1475740,859057,168050,11814.4,1790.61,6704.51,68206.5,10736,22648.4
580036,339152,330519,1593330,894807,184835,7394.85,2590.22,6681.24,40963.4,11142.1,16431.4
326552,214536,184635,1210900,819980,126930,8171.79,1284.95,12348.1,28668.2,6992.4,7425.17
606339,321586,447636,2213120,1283580,250940,9738.77,1741.41,17932.5,48990.1,8435.56,15379.5
597665,395705,261760,2101600,1395940,169557,8732.69,1601.05,142221,38467.3,6511.48,5508.56
712252,439519,230904,1013760,662032,152748,10576.3,1759.11,84140.1,53670,7268.57,10863.5
451642,290562,282028,2204030,1581220,208257,12763.6,3068.47,7204.01,37891.7,6477.98,13565.9
678527,337042,325035,1789880,820572,149332,5500.77,3552.81,5219.68,28608.4,9098.41,13451.2
1217050,457872,797128,4194300,2335530,360077,17451.1,2630.59,274202,38778.4,12453,16523.1
953493,580727,300239,1755700,973626,169520,4749.78,3783.86,13461.4,24796.6,12420.8,11096
635294,419186,307172,1533530,1076430,221486,4422.7,1160.6,9948.16,77777.5,9378.02,17499.4
558917,400823,162112,1098790,825898,121518,7855.82,1476.81,464546,19489.5,7672.98,6931.05
722486,388915,403054,2578220,1390700,202192,14782.4,3916.13,59971.5,72758.5,24279.2,18467.3
650279,388174,377587,1874770,1213950,240587,10430.9,1920.2,37475.4,139679,8857.46,9831.64
614571,422217,259436,1001480,656690,173992,4984.5,2348.4,74748.3,18786.7,8802.39,8654.84
614582,409392,361781,2303930,1426190,223212,3418.18,1049.28,175892,20416.7,6713.65,7368.92
933868,460994,322555,1836100,1227120,216798,15463.3,2421.56,727373,28175.3,9758.99,12729.9
1029430,525266,291188,1787420,893026,142289,6424.1,2840.97,108548,22704,12867.5,8140.75
1111130,552043,650728,3807380,2227250,388743,8727.7,980.146,10471.3,47562.9,6932.47,13835.3
552342,390948,164387,866284,647238,120254,13644.1,2482.65,88033.5,155819,8661.4,9395.37
847017,425962,330718,2581270,1228620,168597,22001,5680.82,21330.4,141321,20162.6,26392.1
757983,412509,294601,1454480,850450,177347,11433.7,2506.52,6586.51,46669.4,6908.47,34102.7
863458,515734,506560,2789670,1597440,285901,7647.89,4440.4,8971.76,49722.4,13840.3,17576.3
767166,432494,349970,1800410,962160,186267,11384.2,1293.54,13704.8,26505.7,7729.16,12468.9
1114080,455939,380653,2464100,1125220,183214,12383.5,6480.79,11053.3,51955.9,13467.5,14602.4
814061,335322,394977,2089890,1148490,226640,12683,1220.24,25406.3,13526.7,16233.2,11464.8
763198,438237,313353,1908970,1277040,210858,6825.97,2381.33,26705.9,29103.9,7489.56,15190.2
845760,502753,240682,982248,703736,167590,9823.42,2663.22,69260.2,42875.1,6572.4,7431.57
453131,256146,224874,1940850,1265190,145522,19848.8,3305.52,76443.8,49465.5,9842,11748.7
627260,303407,271954,1712340,844594,133969,7562.86,2615.38,71635.3,33008.5,7105.7,7391.19
358694,202393,220174,1510640,788444,118007,12728.4,2909.06,8186.91,42885.2,10589,10641.5
1232130,559389,641876,4194300,2716840,304511,22424,5375.48,52861.4,51869.7,17975.9,19480.7
1283140,806876,625549,4111120,2648220,409633,8645.04,4828.76,47446.5,52488.1,8836.25,18998.8
729235,390512,587003,3957080,2152990,320533,16311,1895.96,9263.75,204689,9498.37,20696
1174290,489494,532403,2904900,1075410,196859,8828.21,5434.32,94787.7,65102.5,16013.2,34678.1
610570,383587,233480,1267480,814118,154665,9962.31,2245.5,5839.95,65936.8,12371.4,20340.5
696799,237057,450070,2670890,1099660,195253,11990.4,7037.31,11593.8,47268.3,10581.5,17415
831165,312959,507786,3162160,1451420,223311,10875.2,1761.72,91338.3,60295.5,13078.5,16173.5
390196,241415,281483,1603760,1043510,182028,5111.58,1748.27,11296.6,27644.2,8040.18,9519.76
855248,513160,383989,2135770,1369690,247548,6244.01,2359.4,5954.13,33260.7,10171.6,15622.2
1270590,639115,423648,2801500,1493770,232370,10020.7,2680.13,14692,32892.6,15797.7,13253.1
447154,250254,227155,1670640,1073060,141703,6359.04,2389.84,75831.6,186104,7268.23,7130.39
582674,349798,272699,1711870,1032740,169678,5305.97,1661.22,5898.85,19123.5,8596.23,7852.34
342671,228033,157165,1117590,648404,89237,11684.1,1004.26,36089.2,28978.4,10405.5,8138.69
1037160,370600,465004,3161550,1340940,174916,18854.4,5141.06,11568.8,100205,13054.8,49209
1020620,435962,544778,3028740,1327330,235163,18854.2,7186.04,40064.6,59931.2,24293.5,22938
511834,263049,322705,1877870,962056,172082,16381.7,2239.44,22319.8,38885.3,7228.51,16246.7
474847,294877,196373,1215180,925333,149315,10876.2,2710.2,26078.8,31063.4,8137.24,10355.6
618389,363500,235422,1403190,846573,146142,6531.63,3231.6,6886.15,36273.9,7385.3,13447
941570,345644,510520,3058880,1067890,180901,16176.6,2136.81,55661.8,72649.3,17496.7,19441.5
604489,303668,338962,1851100,1178780,212090,6305.73,3352.76,67689.2,48269.9,12183.9,12800.5
1159700,453875,569386,3821850,1313720,201494,13271.4,1822.82,7366.2,22852.5,7961.67,19846.3
575990,343792,487728,3687410,2486800,324242,10785.6,4423.22,51836.9,54128.1,11192.9,11140
1280930,569039,441518,2803830,1172850,183616,21225.1,4841.01,91028.9,55458.2,11608,20643.9
478714,312150,203935,1236390,814635,138271,7763.67,1412.5,16453.7,24125.3,7794.1,12766.3
785290,423670,270806,1975390,1110850,155275,12267.2,5342.67,586950,65826.4,11738.8,13994.7
776427,476374,287224,1897690,1378220,212794,11287.1,3029.58,107532,38992.3,9356.72,11281.9
646261,367420,378524,2538490,1497250,225528,9061.32,4061.39,17040.3,48713.9,10048.8,9698.08
621745,283947,259313,1600430,988450,160768,8420.92,1520.94,51414.8,38545.3,8148.64,8134.44
808861,388066,368400,2113750,1025330,184449,10941,1973.91,85193.4,30631.3,16548.4,10395.2
998672,378244,505293,3257050,1246870,200029,20648.7,5476.32,411231,105042,6789.09,23234.3
1009440,381200,566654,3441020,1217510,200177,13549.6,3619.77,10292.9,57759.7,12736,45299.3
580206,343526,182186,1227010,757758,115059,14139.7,2423.53,25616.2,46487.9,12751,29421.7
373114,241086,169919,899109,588004,111230,5306.97,2848.12,6071.71,15669,8476.31,8185.01
860790,345977,600755,3501160,1847740,312922,10407.2,4322.64,646922,69393.7,13720.8,25561
805166,481963,498352,3742260,1954680,267365,11651.6,1706.08,36781.6,60752.7,20287.2,42379.7
900005,493224,512831,2953160,2024200,357715,14087.9,3346.28,201921,46984.3,7558.99,13910.9
819077,417355,403782,2350620,1158980,210559,6671.87,8340.61,7687.28,39045.9,8977.42,41849.3
1718340,858257,650955,4194300,2045880,301911,20418.5,3841.17,107640,131764,6464.13,24093.3
517956,318021,243498,1481250,1038970,167880,10485.7,1841.13,123953,35767.1,7539.47,9921.95
969581,473565,376043,2867450,1679450,221871,12427.3,3676.01,202757,77169.7,7798.12,12961.8
1104550,405217,641349,3747870,1116740,186672,12990.9,1821.87,23585.5,46028.3,13287.9,28946.7
455319,254802,263734,1479330,879598,155479,8009.09,3499.74,132358,32487,7074.87,8921.05
562178,267656,465224,2646540,1452100,262463,7428.61,4537.06,5650.93,45466.2,7692.78,36363.1
501816,294235,254354,1721290,1107800,159476,9254.29,778.921,11058.8,15245.3,11619.2,9678.46
521080,365177,143959,864615,619717,101034,7183.88,1937.09,14918.4,23279.4,6481.63,18574.8
1028560,514724,360837,2251940,1042240,171626,6447.58,2597.16,10558.1,26567.1,12484.4,15520.4
1188120,478975,473633,3316420,1368720,194872,16827.9,2901.49,8241.05,97950.2,7280.15,46789.1
930545,357634,327293,1820360,815548,140216,4331.34,2913.58,595712,42453.3,14138.1,16161.1
511798,329210,172505,887932,652362,125164,11648.4,2825.21,84645.7,39258.2,7811.04,8929.73
767447,413998,605285,3620960,1726500,289140,9667.27,975.005,201735,47910.2,9715.77,19910.4
664695,426972,507395,3500420,2285910,336096,19789.7,3210.64,13042,63454.4,9913.65,12697.9
920249,562815,319726,1950830,1067090,176118,11318.7,3049.06,39660.9,30163.1,11298.1,12615.2
1199200,501309,514292,2729290,1081600,198749,20469.8,3157.47,63812.6,140686,12294.7,28221.9
520215,325768,385619,2258500,1421570,245658,10246.3,1836.2,94045.2,23191.1,7063.6,10027.6
614793,370817,367002,2166280,1512820,261485,16262,1845.61,16561.2,204849,9755.52,38910.5
652934,407250,273272,1708130,1179270,187380,14271.6,2153.84,5370.23,34801.9,11784.5,13867.5
1083500,395864,377754,1934260,703517,138861,17155.2,3322.15,30649.7,53845.8,8674.13,33914
1021760,400071,638516,3664490,1617580,278143,10617,5628.97,139589,89357.8,12413.4,34008.4
553482,312064,495676,3207630,1929630,304069,14726.1,4266.18,147611,48879.3,8787.76,19192.7
430024,276842,236931,1502160,989432,158915,13328,3423.9,21992.3,31999.7,6811.06,21958.6
753807,372024,221531,1235630,739034,132057,11500.1,4565.05,6949.56,47952.3,6457.32,10893.1
518229,328252,257115,1638460,1133580,172935,10906.7,3510.41,10482.4,46463.3,13514.5,14490.8
489758,288605,205573,1145800,712247,125757,11713.9,2103.66,7562.31,45035.8,6340.25,16525.9
570546,355511,356055,2119450,1219170,204676,5488.71,3619.87,30529.1,51947.7,7701.05,12085.1
503528,351730,287772,2242380,1519560,192513,8691.35,3661.81,57595.2,29109.5,8771.27,7129.07
591807,365265,475184,2835630,1864290,307969,12320.8,3811.13,31329.8,80150.9,10098.8,14164
692575,430327,253798,1586620,1050350,173355,7228.13,2909.12,245705,32743.1,6863.18,9190.73
1480510,697131,660296,3770630,1765330,307688,12027.5,7543.15,111238,63578.5,17063.3,25483.5
864020,319310,458375,2607160,945831,155938,12601.6,2934.66,46611.8,35956.4,10699,20795.9
929653,483264,636862,4194300,2347380,329619,19320,1615.01,20122.7,70263.4,9666.71,22761.4
838547,369941,486331,3025410,1617560,248452,15955.7,2904.86,17829.7,317320,7951.62,49746
845735,468164,331500,2123440,1456370,225282,10345.1,3226.67,60420.7,27857.6,7691.08,13444.3
1084050,454115,526146,4194300,1752620,231723,12223.1,2850.55,9947.25,78958.7,6738.61,33225
560865,380485,331114,1893190,1279650,229964,3452.91,1070.32,292317,24556.8,9592.35,8000.41
720703,435588,336844,1736220,1168300,223821,18449.3,912.83,12137.4,76597.8,6768.29,29355.1
632793,402449,317020,1666310,1265080,235538,7585.52,2349.69,90095.1,42904.8,6952.79,7287.23
647431,388109,356282,1944050,1084220,207163,10880.9,2605.74,13924.6,42458.4,12255.9,13002.1
829450,402464,305742,2527840,1017990,132254,11684.2,4211.49,19404.8,61609.8,14318.4,23540
1050040,581536,519824,2664490,1318890,270709,9093.64,8332.12,19414.6,53400.3,10316.5,23923.6
1002250,425423,597816,4194300,1795320,219188,15841.1,7533.86,56226.4,244147,12794.1,40065
1115540,479078,552749,3399510,1556550,253124,9609.69,2086.61,8046.15,34323.4,14220.9,25525.1
1211670,452851,720516,4141440,1237790,224194,10577.8,3180.87,12874,65157.8,12081.3,23476.3
1105470,603630,513111,2767150,1825260,335736,19190,5890.81,5488.71,35011.1,6562.96,17509.6
775435,406223,469728,2791410,1863410,303946,15674.2,4316.86,13353.1,117595,7976.46,19531.6
571850,368700,337190,1781870,1259720,240559,4647.09,3308.37,88781.7,71169,8199.04,11137.4
700100,426215,284204,1822600,1236970,198302,9810.78,2652.25,14224.2,26443.4,10596.7,11538
792518,456854,368417,2498150,1534090,227095,16716.2,1705.6,12847.2,41051.6,9565.75,14575.7
1465110,763158,685192,4194300,1671520,234957,15438.9,3179.99,89186.4,37243.2,9664.68,21431.1
525597,369612,232610,1153670,894884,181139,4353.99,1841.77,129539,19740.7,6532.54,6325.42
915664,484128,304710,1779480,1073340,177972,6724.08,3089.35,134471,44172.7,13243.6,9893.31
609496,362980,547882,3135040,2042600,360694,11061.1,4309.67,7019.66,37928.1,20756.5,15655.1
708081,386219,249961,1475540,994533,167752,12863.3,3787.47,59945.9,54504.7,14198.7,12306.7
520528,342269,307812,1772300,1188950,200944,7198.73,991.805,131586,195570,9370.68,11057.3
727296,294487,328959,2853960,1109880,149349,13677.2,1936.72,56058.1,40868.1,6975.99,11894.3
713557,495216,532736,3183240,2233220,371748,14148.1,3415.88,87758.6,132593,12499.8,12544
778623,429055,259782,1977760,1240260,165083,11592.2,3712.11,333228,48845.7,10423.7,12813
787176,465285,248013,1539010,1010860,160090,7519.86,1580.11,7135.92,31753.3,11473.7,13225.7
378050,198029,186047,1091100,540852,92722,9505.13,2886.64,19082.5,38871.1,14657.7,12156
557535,338080,261070,1697830,1173570,180500,7621.02,1119.98,113062,22342.1,8858.06,6207.75
1005350,591051,330791,2203680,1588500,242185,6296.82,4458.52,44254.9,33184.2,13323.4,10527.1
784999,378608,438733,2397900,1341070,246200,7997.19,6587.18,36831.6,206793,16733.9,22197.9
849423,417748,591708,3437730,1760230,348384,18702.3,2819.99,538592,60605.3,12300,19537.6
1202850,566302,436132,2885000,1909480,288431,12611.9,3139.23,562987,40963.3,10112.5,13500.2
931068,557590,247570,1550650,1011360,159334,7222.34,2986.03,5786.43,30251.7,8964.31,23224.3
342404,193565,225366,1477990,930756,139340,9774.81,2260.16,24393.5,65087.2,14647.4,8186.7
505467,297878,341193,1971170,1155930,197849,9145.82,1040.85,16687.5,45550.7,10560.9,13944.1
1073430,408048,663806,4132480,1787350,291416,15451.1,8047.09,9635.13,67581.2,12506.2,26922.9
544871,343700,234056,2791300,1637860,126121,19800.4,3609.41,6270.43,238254,6573.3,26786.7
1014700,411271,458918,2568730,1011420,184787,15005.6,4721.88,100668,58091.3,12024.4,19181.4
579904,352778,332669,1819430,1081160,196246,17087.7,3335.24,21622.2,40282.6,11780.9,15412.3
606207,369637,189333,1300300,888887,133812,12779.4,4033.04,7376.2,40777.9,10767.9,34679
1011960,457840,377386,1917940,1027020,201939,8494.77,4481.66,5368.18,37417.3,7370.71,23800.4
733628,415973,488534,2749490,1340000,240125,4775.76,2853.86,115861,20745.2,13013.5,7898.69
1185480,564512,721960,4194300,2894400,452854,13738.4,5591.39,24154.8,62205.4,8088.55,30651.6
1057510,480396,665877,4194300,2861510,359025,13603.9,5678.23,8525.76,133300,8510.79,37528.2
714469,400624,324344,1791450,962391,186212,8418.91,2684.19,8768.34,93265.5,11066.3,14439.9
1213660,464387,536624,3047940,1021440,183911,14231,4972.06,97447.1,72031.6,17299,22122.7
578954,380277,300051,1787960,1245060,209171,11679.2,3430.28,6579.21,70635.2,8790.75,23643.1
884853,404500,365364,2162050,940623,168204,14246.2,3118.56,284083,56756.5,6925.1,10927.2
710607,440104,424414,3434010,2482310,307991,7302.4,2062.77,40082,18610,6542.89,7475.97
827998,518275,303075,2212500,1381490,185355,10038.5,3973.02,9339.1,42697.1,15905.6,13146.9
376686,218822,276927,1441750,925884,174801,6948.73,2619.09,43426.1,43295.8,6848.31,10171.9
979744,428772,328986,2004270,1036040,176386,6508.94,1711.21,121810,32805.7,6458.68,8455.98
563270,310981,269009,2102700,1223070,149308,7254.84,4908.52,17654.3,43003.5,7006.86,17483.8
434489,232271,238932,1472020,873489,144125,8971.53,2697.33,36269.8,40895.4,9497.97,8791.4
557243,341676,344634,2039200,1404820,229383,10893.7,1531.12,241649,46875.7,11166.3,8322.97
1115670,436719,542583,2839560,1163140,218437,11069.6,6936.64,18874.1,117133,7846.51,39129.2
1275520,508744,599571,4194300,1749440,229481,17394.2,5864.72,7268.38,73918.1,10594.3,36802.4
