FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1005290,564075,475455,2794490,1395340,245901,11693.1,5407.57,7700.9,71020.6,6748.54,39812.6
677834,402471,182572,1508410,1024680,129695,9842.78,4754.5,5886.86,62470.5,13104.7,12342.3
691017,452152,289060,1839000,1049930,169163,13576.2,1978.03,7879.99,89173.5,8054.39,42654.3
618578,403190,298339,1563810,1095770,208847,6197.81,1332.05,9756.34,29570.2,6962.73,10767.4
1045720,481671,604654,4194300,2010510,252992,27393.4,6102.19,131737,68444.5,12758.9,32982.8
1072450,386842,379195,2884990,1079720,149607,15383.1,2594.94,518112,63313.6,12629.3,19797.6
917179,385174,383665,2226980,898816,158755,10212.8,1387.56,77282.4,26904.4,10836.8,16366.3
569735,353593,170841,1135730,768947,119047,12506.5,3105,137374,54695.7,9589.59,13261.2
507096,335513,188392,1904060,1439220,140977,14611.1,4032.79,23468.3,30677.5,7301.83,11619.5
593013,416887,213205,1074070,766084,152873,7416.13,3731.45,65107,47678.9,7409.27,13722.4
947947,552490,542369,3348700,2083650,340087,10183.3,5940.57,27678.4,198959,6441.05,27352.9
741283,456933,365379,2008670,1274110,235796,5688.55,2246.31,74047.4,38042.3,6854.29,9620.63
1058070,547828,373806,2434370,1424120,223599,12531.7,5228.55,6552.43,84715.5,9430.68,36763.1
588142,359902,226080,1452970,1046680,160419,20029.5,2567.85,30525.9,183329,8550.79,15352.7
922115,334246,250758,1490540,527698,91220,10194.4,856.009,7669.17,42776.9,7675.38,12718.4
849029,481923,401354,2339310,1275940,229248,8333.33,2102.14,7969.77,187140,11382.9,24502.6
410751,240985,236287,1352870,755276,135181,17127,4469.53,117592,75068.7,17068.9,15409.8
860287,512011,279281,1558590,901429,164023,10383.5,1182.23,32448.4,49808.5,7271.62,16571.4
916827,537632,287299,1801820,1362820,214904,7403.81,2208.88,17525.2,23329.2,14022.2,11975.6
788862,349733,471351,2936100,1337860,224940,17536.4,3317.63,38675.9,64558.3,8456.16,19308.5
989685,514082,520987,3258010,1990330,313583,9109.44,3312,6413.72,38488.4,13544.8,65772.3
795949,529329,346061,1846760,1318640,247384,18489.5,2717.1,45594.2,35679,10632.2,14298.2
596473,349870,428969,2549640,1656880,281555,4811.15,1325.64,242375,25209.3,7429.87,9928.53
617161,408662,207973,1205750,731534,123543,9328.75,1373.97,59132.9,19314.1,6611.71,10289
847732,513395,231416,1187860,742412,144131,6023.98,2416.72,6221.58,25613.6,11698.7,11336
824829,477696,278834,1350550,841231,173755,16601.4,3506.28,91716.2,56711.7,6892.68,11417.9
679402,471644,239517,1274110,889419,172132,7655.93,2901.34,244477,38495.2,8605.54,13183.2
1158750,452001,337749,2403660,1108500,159764,25494,2107.85,9282.4,133642,12046.7,26495.5
1197010,496523,604500,3723210,2082530,333886,20565.2,1501.56,48852.1,90777.9,14935.2,16035.6
1069680,409084,263585,2401380,1493100,155174,7636.97,2860.28,149712,38595.6,7603.82,8319.7
562475,346649,218043,1034840,743020,155247,9944.34,997.088,36990.6,14421.2,10950.4,21956.9
972766,467846,464375,2713850,1494750,262323,7707.64,3013.08,8523.25,49741.1,10488.2,26553.1
951380,413476,541768,3069440,1346210,243270,11189.6,3141.07,20167.9,50261,8209.38,17329.7
778476,470950,340901,1708190,1145300,219065,17151.5,2341.55,264865,61852.9,10597.9,15399
964165,564666,315549,1352720,953759,216869,9917.11,2413.24,5173.31,56518.2,18815.2,17690.4
933527,482242,604372,3746660,2530090,418848,12679,5041.71,13589.2,82959.2,10580.6,24714.6
548251,339961,357343,2906470,1846230,235840,8526.58,5130.33,82077.5,60363.7,9100.96,11120.6
758693,474864,210090,1348470,765619,119168,5886.82,2048.36,52954.9,31796.5,7232.76,8438.02
898546,502480,268373,1202560,787914,169143,15658.5,2181.4,23643.6,51236.1,8670.31,12218.2
673445,458068,270756,1462930,1002300,186518,12893.3,4276.06,47484.9,40710.7,8681.52,10854.5
636357,434948,215546,1336580,998612,160797,11287.7,1735.92,191250,31022,9228.11,7819.82
980370,371384,470786,2723170,943644,158965,12693,2610.72,9990.1,65779.9,10261.4,25536.1
586913,284325,180949,986740,551324,99057,13497.8,3484.47,66731.9,23787.4,10417.1,9561
940209,421447,428145,2030180,1224030,258804,8688.45,2652.26,120912,44592.3,10020.6,12422.3
1176180,497761,534340,3073860,1593680,265630,11697.5,7127.12,9312.01,63734.5,22523.1,24663.4
876375,399208,332778,2052800,863014,148275,17643.9,2461.41,45085.2,97079.1,13604.1,28969.8
970580,615909,249291,1187410,724110,150002,13867.8,3365.06,79175.9,44434.7,13958.1,13878.9
1394030,606672,385591,2900670,1253080,181108,16020.2,5421.75,143544,45251.5,8132.54,14333.2
703936,335318,293622,1685760,1017960,168447,9756.68,4050.71,12958.6,41239.9,13310.9,25920.2
628381,396716,559250,3765600,2870750,433520,17311.6,1263.01,45891,126643,7240.94,18955.8
959616,497347,568001,3461580,1672550,293972,9415.55,2396.3,8730.75,61943.2,6683.04,17886.7
1049210,642537,310040,2104620,1267820,184990,23500.9,2242.26,10782.5,61553.7,11934.1,18957.8
553287,356504,152576,939593,584244,97810,15173.1,2496.29,189699,44188.9,9463.97,8991.18
628098,312634,336565,2006050,1071080,172979,11923.1,1848.47,77386.5,117558,7397.66,13181.3
738114,426962,459977,2612130,1641020,284513,7820.44,3175.12,127632,290041,9341.01,13143.3
713268,319160,425989,2542110,1316250,215386,14154.7,3372.2,7470.46,309800,7900.23,28617.6
804538,483335,286678,1690680,1199710,209944,16801.9,2744.3,120155,59903.8,11533.8,14754.4
465399,317454,180150,1445190,1085150,139788,16295.7,1512.81,294664,39460.2,11614.4,8300.29
981912,554715,317197,1395530,789521,188877,6073.52,4628.18,14398.6,46238.7,13216,14252.9
599141,322002,341354,1958230,1494600,261170,8467.98,931.265,304912,37286.3,11541.5,14391.1
1194970,535906,767021,4194300,1929990,314671,13512.8,4246.58,18078.6,206354,16710,37207.7
732971,338845,341417,1395210,675007,176509,20899.2,2978.59,51954.5,66326.2,21977.6,12783.6
800624,464337,389133,2625090,1852580,277137,11859.3,5056.06,106002,71477.3,7378.06,11102
1290520,658443,734806,4194300,2861660,483213,15506.9,4747.26,7141.81,144820,8986.15,39166.8
563610,363011,183412,934787,699125,130900,11128.9,1280.77,378744,26081.8,6559.31,8387.63
659530,382748,219498,1185180,701531,135568,5022.63,2890.18,80052.3,37657.5,11848.8,11862.7
1493020,687177,765361,4194300,1729990,296497,18621.6,1838.46,45083.1,56083.3,7694.44,24244.1
669118,430882,234056,1523260,1095620,171485,9569.42,3388.79,150762,61552.3,10342.4,10361.1
564625,395850,151477,1234390,807477,93879,13545.6,4107.29,447307,39563.9,11398.5,12590.6
772035,401671,473583,2764300,1611680,282599,16657.2,1819.2,283272,60305.1,9767.5,17503.9
671230,422962,300070,1589990,941864,181035,10075.7,4317.56,163294,33715.7,8212.2,17582.2
594324,368216,329209,1979010,1156140,187983,8367.83,3345.04,13340.7,66284.9,10496.7,16883.5
760787,376862,454131,2716660,1689440,266921,4208.72,2533.84,91766.9,42892.7,9922.46,14121.5
1178640,510748,746206,4194300,2657240,466515,11015.2,3586.58,59030.3,61304.7,13968.3,29076.5
1282790,756686,543949,3461430,2371100,372330,11529.1,2602.8,19911.1,38701.6,13013.9,18887.2
1408060,837971,457294,3185320,2157080,310139,15806.3,5856.9,17995.4,151515,24758.2,27025.5
1192300,581182,443767,2704840,1479810,233220,11067.3,1832.13,13871.4,88629.5,7345.03,17225.4
810431,471227,283092,1723750,1020020,177671,9412.27,1064.51,7199.24,31172.2,10385.3,14480.3
718843,439888,168511,1426950,1053560,128934,11595.3,2093.94,17968.3,51372.8,12066,14923.5
853780,485812,281915,1981310,1312900,184083,9307.22,1749.24,109802,41805.6,8142.02,12756.2
1115000,487016,370613,2132640,1022900,180301,21471.7,1931.97,29619.9,75438,15572.7,17617.7
901042,563035,288395,1864870,1223060,185736,8573.23,3124.18,9109.74,37437,9926.94,18497.6
852441,468055,547468,2979460,1558980,294645,21695.6,2156.75,39245.1,158168,22039.8,16804.6
834208,432329,481058,2869200,1635130,280701,9212,3648.71,9295.48,47641.9,10846.3,30517.4
394902,245449,169686,1376830,1058360,135674,16956.9,1338.8,38413.6,49855.2,7412.81,6706.93
856250,384897,269369,1684830,771761,128115,10001.9,1344.01,8593.59,41187.1,12708,15912
785228,456338,349790,2263940,1594400,237738,11050.7,834.419,21096.8,60042.9,7702.01,14563
754231,447863,234287,1590990,1013940,148740,20261.3,3219.09,62245.1,55114.8,11893.1,13149.9
788340,409688,264926,1744810,1031450,152537,9964.47,2137.3,58906.8,57153.4,7347.26,13475.7
974948,580525,251537,1799240,1108500,151261,7105.96,2674.62,45865.1,30485.1,10708.9,12006.3
670772,376441,268883,1604140,957966,160555,5360.71,1520.72,8433.28,34417,12368.1,10978.5
720586,362763,259585,1507440,826394,148258,11386,6114.79,141188,76159.1,10951,16202
915323,502099,217070,1081770,547933,112646,10482.6,1486.99,41951.5,44501.6,10754.7,13633.3
744229,314317,371902,2871020,918593,144642,23310.3,2663.57,5864.7,81417.3,15896,27982.3
1642850,794756,562723,3597840,2053690,322108,21626.6,4334.94,429841,135621,9213.86,28292.6
460930,331719,184343,1186940,912107,140990,7055.2,2035.04,44471.6,42214,6569.33,6737.11
729258,436616,214107,1360720,785633,129430,16845.4,1667.47,60557.3,49207.7,7380.04,14471
1435750,746456,657512,3771800,2122810,367768,9203.35,6083.66,207666,62376.8,19645.3,57900.5
1301440,630279,754224,4194300,3251110,481329,11066.4,7381.98,33171.7,65322,10531.8,20323.6
846651,462942,343700,2016730,1204760,211260,12305.3,4458.19,5884.97,105258,9566.22,34708
901885,464886,323386,2013860,1121640,180530,9007.19,3208.49,18227.7,60604.2,7971.99,12676.5
682106,358986,396452,1950590,1092540,215354,13907.7,2214.4,25292.8,158606,6686.6,21948
640206,382554,415942,3012100,1740480,240465,12953.8,4046.06,41897.8,78090.2,7417.26,9409.7
589589,415708,227883,1298680,900466,159096,11915.5,764.269,22051.4,46383.8,10590.9,10614.1
964318,451456,426160,2668240,1231890,193015,14209.7,1747.02,6753.53,77000.5,8055.02,26068.1
740280,421486,402190,2596730,1690490,254257,4295.42,767.283,167741,33070.2,9013.19,10777.3
859783,542437,372062,1487810,1031660,249084,13675.2,2731.18,233285,79527.6,15763.6,13957.7
640054,383587,403486,2083450,1340640,262703,2345.2,2412.02,538505,30161.8,8803.06,13231.3
1210410,466474,376722,1696170,851317,189432,11676.5,6694.07,146370,43961,9707.65,16674.1
1627330,829836,761269,4194300,2698120,440526,12841.5,2672.43,246350,95450.5,12189.8,44399.6
879637,523698,259541,1924650,1182630,161631,16529,3840.33,46728.9,60434.1,26078.2,13924.3
1142700,711975,307108,1413830,863963,190837,9810.58,4588.08,11447.3,75618.4,9408.76,31523.4
796100,416403,320952,1799520,844372,148460,8949.19,2847.89,67338.1,37382.4,8075.44,10560.9
1159320,531575,382117,2203250,1057560,179456,5486.65,1656.03,9385.47,78569,29869.9,21948.5
783322,398855,275402,1582540,897957,157936,18570,2237.05,364670,67289.2,8887.06,16039.8
762093,411527,288429,1895920,1102680,169123,10819.6,5570.49,9325.85,43652.5,10790.1,14084.6
919120,509090,271633,1807260,1057120,155277,12010.9,4024.21,100193,54340.4,13070.5,12181.6
644635,402234,177164,1053440,802880,131781,13978,2267.34,41253.7,42232.6,21240.7,9706.23
1480930,701314,383730,3886850,2107790,190168,19472.4,7755.04,5769.92,106374,11995.3,39259.8
1116610,439912,612326,3715710,1704870,271943,12815,4087.06,8983.99,85186.7,17358.4,35370.4
847210,584631,406044,2618620,1654620,266643,8878.82,5177.77,14265.9,45757.3,12141.1,16693.6
926808,522444,321499,1419380,842379,191540,10089.9,5663.65,30052.5,50021.1,10291.8,18100.8
873078,551675,348523,2462090,1854990,272026,11203,3326.37,129966,42209.8,8663.07,9226.6
911981,531372,221589,1421310,747751,116278,6723.65,3425.37,6395.68,32383.2,8738.36,15982.1
510196,337873,199539,1075140,711780,136766,3742.42,2497.37,165146,19114.6,7881.51,7412.16
446532,262704,204094,1505780,1149820,158186,9390.2,3024.96,11417.2,38118.2,8798.34,8503.44
1014130,480177,390705,3465820,1691350,189517,17528.5,4141.41,16004.4,69453.8,23651.5,26985.8
368816,227185,162761,1389230,927933,105869,10314.9,1829.35,27599.5,49676.5,6994.22,8646.2
1125710,599867,396900,2368940,1284740,222229,5934.95,3415.84,50959.5,30269.9,6843.74,12665.5
448472,298318,148684,1051280,778179,109932,5846.93,3746.3,80119.2,38411.9,9888.98,6675.86
638242,374137,346891,2264410,1461390,220497,14320.1,3978.42,13735.1,82890.1,18251.2,20023.8
914334,467280,311872,1740490,924388,159855,10165.2,5602.3,8013.58,63358,8063.91,22500.1
1433530,658790,394531,2795570,1475470,212620,10931.1,4234.64,19238.6,87697,9786.84,27987.4
378780,269115,156517,1383320,987027,116248,15504.4,3317.72,170381,50843.4,9240.42,9350.13
1108290,627961,493409,2995240,1619840,270583,5504.04,1857.44,33705.7,20336.5,13721.2,15334.6
647155,388872,236760,1148430,687935,138355,12993.8,2148.81,177426,38519.2,9276.71,11851.9
670501,341019,226787,1557550,787180,118970,8114.75,2034.6,335496,46243.2,6647.49,11516.1
462712,286694,120033,763354,465643,70272,12206.3,2759.38,523967,76888.2,11716.5,7510.29
1188670,714076,340927,1994120,1467870,249125,12787,5339.44,100152,72484,17738.1,16500.4
1115230,640960,329612,2740550,1632150,213336,15261.3,2561.47,265985,57563.3,6487.74,13273.1
871418,556746,416573,2508070,1768280,295657,11771.2,2774.19,520614,24328.5,17051.8,8715.41
1184050,505884,462642,2547240,1474860,261794,8749.18,5257.13,9256.1,127385,8104.05,30068.3
1344890,698064,740495,4194300,2836850,427931,16161.6,4434.53,11911,64942.2,15855.3,16546.8
1018210,537638,463492,2784690,1443790,239068,5538.3,3177.27,7893.11,45887.2,9647.74,21963.5
1213630,610155,361209,2861870,1551470,200437,13950.8,5786.93,83203.8,49143.9,14737.3,15508.7
760578,491523,277263,1179210,837220,199260,17163.3,844.513,320388,33821.8,8721.89,11478.6
1366050,586638,506420,3331030,1390220,207563,16193,2672.91,6044.69,61406.9,6971.36,35551.2
536696,349021,201366,1319220,986471,151049,10147.8,3717.69,15007.1,48407.5,7814.92,11627.8
999663,651059,314291,1403410,914118,207998,23168.8,3206.58,104062,37866,9148.4,15861.3
714501,404818,226719,996364,572009,139187,12310.6,1751.22,16861.6,39168.8,9436.08,10070.8
608486,364936,321252,1786630,1038730,185430,10135.8,1790.1,28147.9,153765,10597.6,17718.5
744934,438531,252116,1136360,731299,166051,11150.6,1102.34,7777.75,40353.4,6398.33,12095.3
492577,318497,157001,1228750,806347,99527,7310.67,1513.4,76344.4,31247.4,7213.59,8571.88
636683,357623,318118,1727570,1087320,198835,12611.7,2661.71,187337,48420.6,9069.24,15308
615295,396411,216237,1599170,1092650,152910,9417.3,2293.11,138026,26532.1,7108.29,8232.04
665685,406580,253215,1179380,824869,169117,12005,2789.07,71669.7,32878.3,6432.6,12216.1
807458,450715,265593,1412730,851425,156863,7865.1,3059.29,23789,40378.1,12196.4,10550.7
649471,368726,238240,1335780,733733,130650,8090.49,2187.72,114930,35499.6,7397.68,14394.7
434296,270098,145637,1395430,1008670,100748,8170.51,4489.63,48843.9,58622.1,7477.86,7785.01
677356,473505,311425,2564870,1980980,244678,10857.9,2331.79,74996.7,43772,7067.43,8544.72
1277840,651169,718467,4010030,2523410,460882,14760.8,1991.93,41656.7,57378.8,11873.9,20113.2
636089,391031,283221,2511030,1836590,205288,13861.3,2089.23,424697,66060.7,17057.2,8986.21
1008730,524188,372364,2121490,1031460,178161,10781.6,2028.81,22045.8,28745.3,10452.4,19205.3
734638,461915,361124,2346610,1644520,250432,16495.6,3325.83,57476.1,30296.5,9251.93,11050.2
943566,573453,418708,2959410,2306010,336150,12594.3,2938.96,186055,36869.9,9047.04,11563.2
546125,338142,290043,2006810,1333400,194307,9580.56,2878.21,49756.2,57043.2,10308.4,14187.8
763845,468777,275387,1764230,1044190,161523,9316.85,3545.47,62661.9,40299.3,6688.36,13684.9
770691,439635,312350,1698630,933437,183450,6943.64,3064.16,28933.4,35038.7,8031.25,12626.8
410540,258834,215291,1798060,1171850,140823,8123.48,2089.18,150426,44482.7,8701.15,13283.9
504393,319800,232456,1752570,1219810,159106,7912.63,899.92,8776.86,20311.2,7582.96,10887.1
1242670,678146,368582,1562810,960646,229789,26788.2,3963.03,18058,60514.8,12878.1,25574.4
1076650,442410,627813,3622060,1390520,255559,9039.05,1844.49,258071,67146,21264.8,15006.4
688643,402691,248811,1324390,830874,152217,8922.7,2117.4,162109,50854.1,6807.17,10435.8
718337,341640,203158,1080370,468659,87457,16791.9,2813.8,81653.5,34765.4,7908.25,10905.8
765930,433625,274362,1758450,1000940,162438,12347.3,2261.9,27297,36537.4,9674.95,13655.4
1229910,737034,485186,3349720,1902950,279579,14499.8,3792.51,24449.9,54918.5,10459.8,14383.8
1353450,725817,736750,4194300,2844330,467072,15990.7,3700.25,5655.45,87257.5,10673.7,61934
586091,394266,174353,901690,627499,124469,13267.1,4300.44,127733,36869.3,11792.2,9092.12
831132,552437,279417,1349940,870827,177800,9505.41,2804.52,311572,57698,11624.3,13949.5
611642,421052,173123,1063900,761546,121469,12095.7,1707.85,21550.5,42403.8,7779.35,9552.99
629588,386578,157193,795387,499758,99298,15365.2,4341.52,34304.4,28697.8,7581.64,11534.5
784153,492223,175057,1107190,724795,111244,8241.64,2715.46,181385,17771.1,9391.69,8164.52
588169,369780,177627,735773,480150,115138,9242.12,2928.04,14621.3,43041.6,7372.91,12224
1080340,515325,236805,1082080,650824,140901,26918.8,4118.81,177304,53620.8,8881.88,15681.2
857497,565287,298864,2202920,1578250,212911,12706.5,3691.39,83910.6,69328.4,10068.1,16026.5
1028970,568156,356436,2046220,1284500,234618,20194.4,1841.44,30502.9,187158,10390.5,35398.2
402420,279667,125115,1278170,912419,88878,9508.38,1559.54,403024,33554.6,11431.1,7272.23
594393,409584,230813,1216230,901465,175676,3112.34,1493.74,325184,31006.1,9152.94,7306.02
676659,469605,247580,1335900,912857,171316,13184.5,2785.24,9676.62,33369.1,12206.1,30456.6
390709,259095,138756,1388240,964201,96432,18994.4,3213.85,35342.7,42483.4,12394.5,9861.12
726228,416901,306549,1734290,1168000,208843,11507.7,2902.65,190223,63404.1,13017.6,13157.7
1100680,433783,555934,3083370,1250010,206995,9371,3314.24,241448,58394,12763.8,21463.1
656567,419890,283343,1242530,816460,179380,9878.94,2165.36,29298.8,49365.3,7474.62,15054.2
906648,523595,376403,2379290,1632130,250467,6716.24,2868.63,47940.3,36661.4,10688.7,14729.8
704955,445062,287421,1970120,1404940,208245,14161.8,2261.82,95509.7,72130.9,7455.51,14233.8
1195570,678058,521356,3053710,1954960,341483,11981.4,5018.87,154493,87457.7,7811.47,23536.3
680100,443298,258798,1592190,1025390,165370,4995.28,1532.66,485532,34914.2,11679.1,12886.8
943179,434453,258092,1575090,676694,118533,9656.48,3009.92,23042,51270,12118.9,14198.6
766122,494272,292641,1639590,1038900,178130,11525.1,1297.37,22522.4,37664.7,6459.31,14296.4
773235,482246,355131,2107540,1439660,245006,11702.6,1696.33,83096.5,67974.3,6900.83,13256.8
729146,426136,304956,1726270,987638,174323,28105.6,2746.4,6151.76,63284.5,11328,57742.8
663300,435811,416103,2238640,1317400,240768,14703,1366.74,11972.5,175174,10172.1,24714.6
731632,424205,236216,1387910,915162,156366,12575.8,2613.13,40797.1,44424.7,7889.38,11496.3
657128,452233,210252,1064120,796525,155294,5923.06,3506.11,7126.85,40704.1,8647.12,12755.9
977708,558398,271610,1585510,866596,152221,11395.7,3676.2,158995,51890.8,10223.7,12680.4
805274,466206,241341,1054270,615331,144402,21078.4,3860,101571,33191.3,9455.1,15700.2
688540,421337,284787,1789180,1384710,217025,12512.8,1230.11,309136,99257.2,11586.8,13183.5
839068,524605,252050,1381040,997663,184574,9901.65,2430.84,34571,61738.9,7716.83,13202.4
906159,530421,405965,2276480,1256280,227376,6162.09,2271.24,6440.54,35758.5,12538.1,20624.2
1175520,586744,674239,3622150,2045150,402143,11694.7,3524.29,19598.3,28466.1,6452.76,18777.7
584280,370457,282394,1467990,972184,184762,5953.66,3174.8,217187,29473.5,8892.63,11499.1
